FEWSNET_admin_code,target_month,target_label,partition_id
3955,2019-10,0,1
3956,2017-06,0,1
3956,2017-10,0,1
3956,2018-02,0,1
3956,2018-06,0,1
3956,2018-10,0,1
3956,2019-02,0,1
3956,2019-06,0,1
3956,2019-10,0,1
3957,2017-06,0,1
3957,2017-10,0,1
3957,2018-02,0,1
3957,2018-06,0,1
3957,2018-10,0,1
3957,2019-02,0,1
3957,2019-06,0,1
3957,2019-10,0,1
3958,2017-06,0,1
3958,2017-10,0,1
3958,2018-02,0,1
3958,2018-06,0,1
3958,2018-10,0,1
3958,2019-02,0,1
3958,2019-06,0,1
3958,2019-10,0,1
3959,2017-06,0,1
3959,2017-10,0,1
3959,2018-02,0,1
3959,2018-06,0,1
3959,2018-10,0,1
3959,2019-02,0,1
3959,2019-06,0,1
3959,2019-10,0,1
3960,2017-06,0,1
3960,2017-10,0,1
3960,2018-02,0,1
3960,2018-06,0,1
3960,2018-10,0,1
3960,2019-02,0,1
3960,2019-06,0,1
3960,2019-10,0,1
3961,2017-06,1,1
3961,2017-10,1,1
3961,2018-02,1,1
3961,2018-06,1,1
3961,2018-10,1,1
3961,2019-02,1,1
3961,2019-06,0,1
3961,2019-10,1,1
3962,2017-06,0,1
3962,2017-10,0,1
3962,2018-02,0,1
3962,2018-06,0,1
3962,2018-10,0,1
3962,2019-02,0,1
3962,2019-06,0,1
3962,2019-10,0,1
3963,2017-06,1,1
3963,2017-10,1,1
3963,2018-02,1,1
3963,2018-06,1,1
3963,2018-10,1,1
3963,2019-02,1,1
3963,2019-06,0,1
3963,2019-10,1,1
3964,2017-06,0,1
3964,2017-10,0,1
3964,2018-02,0,1
3964,2018-06,0,1
3964,2018-10,0,1
3964,2019-02,0,1
3964,2019-06,0,1
3964,2019-10,0,1
3965,2017-06,0,1
3965,2017-10,0,1
3965,2018-02,0,1
3965,2018-06,0,1
3965,2018-10,0,1
3965,2019-02,0,1
3965,2019-06,0,1
3965,2019-10,0,1
3966,2017-06,0,1
3966,2017-10,1,1
3966,2018-02,0,1
3966,2018-06,0,1
3966,2018-10,1,1
3966,2019-02,0,1
3966,2019-06,0,1
3966,2019-10,0,1
3967,2017-06,1,1
3967,2017-10,1,1
3967,2018-02,1,1
3967,2018-06,1,1
3967,2018-10,1,1
3967,2019-02,1,1
3967,2019-06,0,1
3967,2019-10,1,1
3968,2017-06,0,1
3968,2017-10,0,1
3968,2018-02,0,1
3968,2018-06,0,1
3968,2018-10,0,1
3968,2019-02,0,1
3968,2019-06,0,1
3968,2019-10,0,1
3969,2017-06,0,1
3969,2017-10,0,1
3969,2018-02,0,1
3969,2018-06,0,1
3969,2018-10,0,1
3969,2019-02,0,1
3969,2019-06,0,1
3969,2019-10,0,1
3970,2017-06,1,1
3970,2017-10,1,1
3970,2018-02,1,1
3970,2018-06,1,1
3970,2018-10,1,1
3970,2019-02,1,1
3970,2019-06,0,1
3970,2019-10,1,1
3971,2017-06,0,1
3971,2017-10,1,1
3971,2018-02,0,1
3971,2018-06,0,1
3971,2018-10,1,1
3971,2019-02,0,1
3971,2019-06,0,1
3971,2019-10,0,1
3972,2017-06,1,1
3972,2017-10,1,1
3972,2018-02,1,1
3972,2018-06,1,1
3972,2018-10,1,1
3972,2019-02,1,1
3972,2019-06,0,1
3972,2019-10,1,1
3973,2017-06,1,1
3973,2017-10,1,1
3973,2018-02,1,1
3973,2018-06,1,1
3973,2018-10,1,1
3973,2019-02,1,1
3973,2019-06,0,1
3973,2019-10,1,1
3974,2017-06,0,1
3974,2017-10,1,1
3974,2018-02,0,1
3974,2018-06,0,1
3974,2018-10,1,1
3974,2019-02,0,1
3974,2019-06,0,1
3974,2019-10,0,1
3975,2017-06,0,1
3975,2017-10,1,1
3975,2018-02,1,1
3975,2018-06,1,1
3975,2018-10,1,1
3975,2019-02,0,1
3975,2019-06,1,1
3975,2019-10,1,1
3976,2017-06,1,1
3976,2017-10,1,1
3976,2018-02,1,1
3976,2018-06,1,1
3976,2018-10,1,1
3976,2019-02,1,1
3976,2019-06,1,1
3976,2019-10,1,1
3977,2017-06,1,1
3977,2017-10,1,1
3977,2018-02,1,1
3977,2018-06,1,1
3977,2018-10,1,1
3977,2019-02,0,1
3977,2019-06,1,1
3977,2019-10,1,1
3978,2017-06,1,1
3978,2017-10,1,1
3978,2018-02,1,1
3978,2018-06,1,1
3978,2018-10,1,1
3978,2019-02,0,1
3978,2019-06,1,1
3978,2019-10,1,1
3979,2017-06,1,1
3979,2017-10,1,1
3979,2018-02,1,1
3979,2018-06,1,1
3979,2018-10,1,1
3979,2019-02,0,1
3979,2019-06,1,1
3979,2019-10,1,1
3980,2017-06,1,1
3980,2017-10,1,1
3980,2018-02,1,1
3980,2018-06,1,1
3980,2018-10,1,1
3980,2019-02,1,1
3980,2019-06,1,1
3980,2019-10,1,1
3981,2017-06,0,1
3981,2017-10,0,1
3981,2018-02,0,1
3981,2018-06,0,1
3981,2018-10,0,1
3981,2019-02,0,1
3981,2019-06,0,1
3981,2019-10,0,1
3982,2017-06,0,1
3982,2017-10,0,1
3982,2018-02,0,1
3982,2018-06,0,1
3982,2018-10,0,1
3982,2019-02,0,1
3982,2019-06,0,1
3982,2019-10,0,1
3983,2017-06,1,1
3983,2017-10,1,1
3983,2018-02,1,1
3983,2018-06,1,1
3983,2018-10,1,1
3983,2019-02,1,1
3983,2019-06,1,1
3983,2019-10,1,1
3984,2017-06,0,1
3984,2017-10,0,1
3984,2018-02,0,1
3984,2018-06,0,1
3984,2018-10,0,1
3984,2019-02,0,1
3984,2019-06,0,1
3984,2019-10,0,1
3985,2017-06,1,1
3985,2017-10,1,1
3985,2018-02,1,1
3985,2018-06,1,1
3985,2018-10,1,1
3985,2019-02,0,1
3985,2019-06,1,1
3985,2019-10,1,1
3986,2017-06,0,1
3986,2017-10,0,1
3986,2018-02,0,1
3986,2018-06,0,1
3986,2018-10,0,1
3986,2019-02,0,1
3986,2019-06,0,1
3986,2019-10,0,1
3987,2017-06,1,1
3987,2017-10,1,1
3987,2018-02,1,1
3987,2018-06,1,1
3987,2018-10,1,1
3987,2019-02,1,1
3987,2019-06,1,1
3987,2019-10,1,1
3988,2017-06,0,1
3988,2017-10,0,1
3988,2018-02,0,1
3988,2018-06,0,1
3988,2018-10,0,1
3988,2019-02,0,1
3988,2019-06,0,1
3988,2019-10,0,1
3989,2017-06,1,1
3989,2017-10,1,1
3989,2018-02,1,1
3989,2018-06,1,1
3989,2018-10,1,1
3989,2019-02,0,1
3989,2019-06,1,1
3989,2019-10,1,1
3990,2017-06,0,1
3990,2017-10,0,1
3990,2018-02,0,1
3990,2018-06,0,1
3990,2018-10,0,1
3990,2019-02,0,1
3990,2019-06,0,1
3990,2019-10,0,1
3991,2017-06,1,1
3991,2017-10,1,1
3991,2018-02,1,1
3991,2018-06,1,1
3991,2018-10,1,1
3991,2019-02,1,1
3991,2019-06,1,1
3991,2019-10,1,1
3992,2017-06,1,1
3992,2017-10,1,1
3992,2018-02,1,1
3992,2018-06,1,1
3992,2018-10,1,1
3992,2019-02,1,1
3992,2019-06,1,1
3992,2019-10,1,1
3993,2017-06,1,1
3993,2017-10,1,1
3993,2018-02,1,1
3993,2018-06,1,1
3993,2018-10,1,1
3993,2019-02,1,1
3993,2019-06,1,1
3993,2019-10,1,1
3994,2017-06,0,1
3994,2017-10,1,1
3994,2018-02,1,1
3994,2018-06,1,1
3994,2018-10,0,1
3994,2019-02,0,1
3994,2019-06,0,1
3994,2019-10,1,1
3995,2017-06,0,1
3995,2017-10,0,1
3995,2018-02,0,1
3995,2018-06,0,1
3995,2018-10,1,1
3995,2019-02,0,1
3995,2019-06,1,1
3995,2019-10,0,1
3996,2017-06,0,1
3996,2017-10,1,1
3996,2018-02,1,1
3996,2018-06,1,1
3996,2018-10,0,1
3996,2019-02,0,1
3996,2019-06,0,1
3996,2019-10,1,1
3997,2017-06,0,1
3997,2017-10,0,1
3997,2018-02,0,1
3997,2018-06,0,1
3997,2018-10,1,1
3997,2019-02,0,1
3997,2019-06,1,1
3997,2019-10,0,1
3998,2017-06,0,1
3998,2017-10,0,1
3998,2018-02,0,1
3998,2018-06,0,1
3998,2018-10,0,1
3998,2019-02,0,1
3998,2019-06,0,1
3998,2019-10,1,1
3999,2017-06,0,1
3999,2017-10,0,1
3999,2018-02,0,1
3999,2018-06,0,1
3999,2018-10,0,1
3999,2019-02,0,1
3999,2019-06,0,1
3999,2019-10,1,1
4000,2017-06,0,9
4000,2017-10,0,9
4000,2018-02,0,9
4000,2018-06,0,9
4000,2018-10,0,9
4000,2019-02,0,9
4000,2019-06,0,9
4000,2019-10,0,9
4001,2017-06,0,9
4001,2017-10,0,9
4001,2018-02,0,9
4001,2018-06,0,9
4001,2018-10,1,9
4001,2019-02,1,9
4001,2019-06,0,9
4001,2019-10,0,9
4002,2017-06,0,9
4002,2017-10,0,9
4002,2018-02,0,9
4002,2018-06,0,9
4002,2018-10,0,9
4002,2019-02,0,9
4002,2019-06,0,9
4002,2019-10,0,9
4003,2017-06,0,9
4003,2017-10,0,9
4003,2018-02,0,9
4003,2018-06,0,9
4003,2018-10,1,9
4003,2019-02,1,9
4003,2019-06,0,9
4003,2019-10,0,9
4004,2017-06,0,9
4004,2017-10,0,9
4004,2018-02,0,9
4004,2018-06,0,9
4004,2018-10,0,9
4004,2019-02,0,9
4004,2019-06,0,9
4004,2019-10,0,9
4005,2017-06,0,9
4005,2017-10,0,9
4005,2018-02,0,9
4005,2018-06,0,9
4005,2018-10,0,9
4005,2019-02,0,9
4005,2019-06,0,9
4005,2019-10,0,9
4006,2017-06,0,9
4006,2017-10,0,9
4006,2018-02,0,9
4006,2018-06,0,9
4006,2018-10,0,9
4006,2019-02,0,9
4006,2019-06,0,9
4006,2019-10,0,9
4007,2017-06,0,9
4007,2017-10,0,9
4007,2018-02,1,9
4007,2018-06,1,9
4007,2018-10,0,9
4007,2019-02,1,9
4007,2019-06,0,9
4007,2019-10,0,9
4008,2017-06,0,9
4008,2017-10,0,9
4008,2018-02,0,9
4008,2018-06,0,9
4008,2018-10,0,9
4008,2019-02,0,9
4008,2019-06,0,9
4008,2019-10,0,9
4009,2017-06,0,9
4009,2017-10,0,9
4009,2018-02,0,9
4009,2018-06,0,9
4009,2018-10,0,9
4009,2019-02,0,9
4009,2019-06,0,9
4009,2019-10,0,9
4010,2017-06,0,9
4010,2017-10,0,9
4010,2018-02,0,9
4010,2018-06,0,9
4010,2018-10,0,9
4010,2019-02,0,9
4010,2019-06,0,9
4010,2019-10,0,9
4011,2017-06,0,9
4011,2017-10,0,9
4011,2018-02,0,9
4011,2018-06,0,9
4011,2018-10,0,9
4011,2019-02,0,9
4011,2019-06,1,9
4011,2019-10,0,9
4012,2017-06,0,9
4012,2017-10,0,9
4012,2018-02,0,9
4012,2018-06,0,9
4012,2018-10,0,9
4012,2019-02,0,9
4012,2019-06,0,9
4012,2019-10,0,9
4013,2017-06,0,9
4013,2017-10,0,9
4013,2018-02,0,9
4013,2018-06,0,9
4013,2018-10,0,9
4013,2019-02,0,9
4013,2019-06,0,9
4013,2019-10,0,9
4014,2017-06,0,9
4014,2017-10,0,9
4014,2018-02,0,9
4014,2018-06,0,9
4014,2018-10,0,9
4014,2019-02,0,9
4014,2019-06,1,9
4014,2019-10,0,9
4015,2017-06,0,9
4015,2017-10,0,9
4015,2018-02,0,9
4015,2018-06,0,9
4015,2018-10,0,9
4015,2019-02,0,9
4015,2019-06,0,9
4015,2019-10,0,9
4016,2017-06,0,9
4016,2017-10,0,9
4016,2018-02,0,9
4016,2018-06,0,9
4016,2018-10,0,9
4016,2019-02,0,9
4016,2019-06,0,9
4016,2019-10,0,9
4017,2017-06,0,9
4017,2017-10,0,9
4017,2018-02,0,9
4017,2018-06,0,9
4017,2018-10,1,9
4017,2019-02,1,9
4017,2019-06,0,9
4017,2019-10,0,9
4018,2017-06,0,9
4018,2017-10,0,9
4018,2018-02,1,9
4018,2018-06,1,9
4018,2018-10,0,9
4018,2019-02,1,9
4018,2019-06,0,9
4018,2019-10,0,9
4019,2017-06,0,9
4019,2017-10,0,9
4019,2018-02,0,9
4019,2018-06,0,9
4019,2018-10,0,9
4019,2019-02,0,9
4019,2019-06,0,9
4019,2019-10,0,9
4020,2017-06,0,9
4020,2017-10,0,9
4020,2018-02,0,9
4020,2018-06,0,9
4020,2018-10,0,9
4020,2019-02,0,9
4020,2019-06,0,9
4020,2019-10,0,9
4021,2017-06,0,9
4021,2017-10,0,9
4021,2018-02,0,9
4021,2018-06,0,9
4021,2018-10,0,9
4021,2019-02,0,9
4021,2019-06,1,9
4021,2019-10,1,9
4022,2017-06,0,9
4022,2017-10,0,9
4022,2018-02,0,9
4022,2018-06,0,9
4022,2018-10,0,9
4022,2019-02,0,9
4022,2019-06,0,9
4022,2019-10,0,9
4023,2017-06,0,9
4023,2017-10,0,9
4023,2018-02,0,9
4023,2018-06,0,9
4023,2018-10,1,9
4023,2019-02,1,9
4023,2019-06,0,9
4023,2019-10,0,9
4024,2017-06,0,9
4024,2017-10,0,9
4024,2018-02,0,9
4024,2018-06,0,9
4024,2018-10,0,9
4024,2019-02,0,9
4024,2019-06,0,9
4024,2019-10,0,9
4025,2017-06,0,9
4025,2017-10,0,9
4025,2018-02,0,9
4025,2018-06,0,9
4025,2018-10,1,9
4025,2019-02,1,9
4025,2019-06,0,9
4025,2019-10,1,9
4026,2017-06,0,9
4026,2017-10,0,9
4026,2018-02,0,9
4026,2018-06,0,9
4026,2018-10,0,9
4026,2019-02,0,9
4026,2019-06,1,9
4026,2019-10,1,9
4027,2017-06,0,9
4027,2017-10,0,9
4027,2018-02,0,9
4027,2018-06,0,9
4027,2018-10,0,9
4027,2019-02,0,9
4027,2019-06,0,9
4027,2019-10,0,9
4028,2017-06,0,9
4028,2017-10,0,9
4028,2018-02,0,9
4028,2018-06,0,9
4028,2018-10,0,9
4028,2019-02,0,9
4028,2019-06,0,9
4028,2019-10,0,9
4029,2017-06,0,17
4029,2017-10,0,17
4029,2018-02,0,17
4029,2018-06,0,17
4029,2018-10,0,17
4029,2019-02,0,17
4029,2019-06,0,17
4029,2019-10,0,17
4030,2017-06,0,9
4030,2017-10,0,9
4030,2018-02,0,9
4030,2018-06,0,9
4030,2018-10,0,9
4030,2019-02,0,9
4030,2019-06,0,9
4030,2019-10,0,9
4031,2017-06,0,9
4031,2017-10,0,9
4031,2018-02,0,9
4031,2018-06,0,9
4031,2018-10,0,9
4031,2019-02,0,9
4031,2019-06,0,9
4031,2019-10,0,9
4032,2017-06,0,9
4032,2017-10,0,9
4032,2018-02,0,9
4032,2018-06,0,9
4032,2018-10,0,9
4032,2019-02,0,9
4032,2019-06,1,9
4032,2019-10,0,9
4033,2017-06,0,9
4033,2017-10,0,9
4033,2018-02,0,9
4033,2018-06,0,9
4033,2018-10,0,9
4033,2019-02,0,9
4033,2019-06,0,9
4033,2019-10,0,9
4034,2017-06,0,9
4034,2017-10,0,9
4034,2018-02,0,9
4034,2018-06,0,9
4034,2018-10,0,9
4034,2019-02,0,9
4034,2019-06,1,9
4034,2019-10,0,9
4035,2017-06,0,9
4035,2017-10,0,9
4035,2018-02,0,9
4035,2018-06,0,9
4035,2018-10,0,9
4035,2019-02,0,9
4035,2019-06,1,9
4035,2019-10,0,9
4036,2017-06,0,9
4036,2017-10,0,9
4036,2018-02,0,9
4036,2018-06,0,9
4036,2018-10,0,9
4036,2019-02,0,9
4036,2019-06,0,9
4036,2019-10,0,9
4037,2017-06,0,9
4037,2017-10,0,9
4037,2018-02,0,9
4037,2018-06,0,9
4037,2018-10,0,9
4037,2019-02,0,9
4037,2019-06,1,9
4037,2019-10,0,9
4038,2017-06,0,9
4038,2017-10,0,9
4038,2018-02,0,9
4038,2018-06,0,9
4038,2018-10,0,9
4038,2019-02,0,9
4038,2019-06,0,9
4038,2019-10,0,9
4039,2017-06,0,9
4039,2017-10,0,9
4039,2018-02,0,9
4039,2018-06,0,9
4039,2018-10,0,9
4039,2019-02,0,9
4039,2019-06,0,9
4039,2019-10,0,9
4040,2017-06,0,9
4040,2017-10,0,9
4040,2018-02,0,9
4040,2018-06,0,9
4040,2018-10,0,9
4040,2019-02,0,9
4040,2019-06,0,9
4040,2019-10,0,9
4041,2017-06,0,9
4041,2017-10,0,9
4041,2018-02,0,9
4041,2018-06,0,9
4041,2018-10,0,9
4041,2019-02,0,9
4041,2019-06,0,9
4041,2019-10,0,9
4042,2017-06,0,17
4042,2017-10,0,17
4042,2018-02,0,17
4042,2018-06,0,17
4042,2018-10,1,17
4042,2019-02,0,17
4042,2019-06,1,17
4042,2019-10,1,17
4043,2017-06,0,17
4043,2017-10,0,17
4043,2018-02,0,17
4043,2018-06,0,17
4043,2018-10,0,17
4043,2019-02,0,17
4043,2019-06,1,17
4043,2019-10,1,17
4044,2017-06,0,17
4044,2017-10,0,17
4044,2018-02,0,17
4044,2018-06,0,17
4044,2018-10,0,17
4044,2019-02,0,17
4044,2019-06,0,17
4044,2019-10,0,17
4045,2017-06,0,17
4045,2017-10,0,17
4045,2018-02,0,17
4045,2018-06,0,17
4045,2018-10,1,17
4045,2019-02,0,17
4045,2019-06,1,17
4045,2019-10,1,17
4046,2017-06,0,17
4046,2017-10,0,17
4046,2018-02,0,17
4046,2018-06,0,17
4046,2018-10,1,17
4046,2019-02,0,17
4046,2019-06,1,17
4046,2019-10,1,17
4047,2017-06,0,17
4047,2017-10,0,17
4047,2018-02,0,17
4047,2018-06,0,17
4047,2018-10,0,17
4047,2019-02,0,17
4047,2019-06,0,17
4047,2019-10,0,17
4048,2017-06,0,17
4048,2017-10,0,17
4048,2018-02,0,17
4048,2018-06,0,17
4048,2018-10,0,17
4048,2019-02,0,17
4048,2019-06,1,17
4048,2019-10,1,17
4049,2017-06,0,17
4049,2017-10,0,17
4049,2018-02,0,17
4049,2018-06,0,17
4049,2018-10,1,17
4049,2019-02,0,17
4049,2019-06,1,17
4049,2019-10,1,17
4050,2017-06,0,9
4050,2017-10,0,9
4050,2018-02,0,9
4050,2018-06,0,9
4050,2018-10,0,9
4050,2019-02,0,9
4050,2019-06,0,9
4050,2019-10,0,9
4051,2017-06,0,9
4051,2017-10,0,9
4051,2018-02,0,9
4051,2018-06,0,9
4051,2018-10,0,9
4051,2019-02,0,9
4051,2019-06,0,9
4051,2019-10,0,9
4052,2017-06,0,9
4052,2017-10,0,9
4052,2018-02,0,9
4052,2018-06,0,9
4052,2018-10,0,9
4052,2019-02,0,9
4052,2019-06,0,9
4052,2019-10,0,9
4053,2017-06,0,9
4053,2017-10,0,9
4053,2018-02,0,9
4053,2018-06,0,9
4053,2018-10,0,9
4053,2019-02,0,9
4053,2019-06,1,9
4053,2019-10,0,9
4054,2017-06,0,9
4054,2017-10,0,9
4054,2018-02,0,9
4054,2018-06,0,9
4054,2018-10,0,9
4054,2019-02,0,9
4054,2019-06,0,9
4054,2019-10,0,9
4055,2017-06,0,9
4055,2017-10,0,9
4055,2018-02,0,9
4055,2018-06,0,9
4055,2018-10,0,9
4055,2019-02,0,9
4055,2019-06,0,9
4055,2019-10,0,9
4056,2017-06,0,9
4056,2017-10,0,9
4056,2018-02,0,9
4056,2018-06,0,9
4056,2018-10,0,9
4056,2019-02,0,9
4056,2019-06,1,9
4056,2019-10,1,9
4057,2017-06,0,9
4057,2017-10,0,9
4057,2018-02,0,9
4057,2018-06,0,9
4057,2018-10,0,9
4057,2019-02,0,9
4057,2019-06,0,9
4057,2019-10,0,9
4058,2017-06,0,9
4058,2017-10,0,9
4058,2018-02,0,9
4058,2018-06,0,9
4058,2018-10,0,9
4058,2019-02,0,9
4058,2019-06,0,9
4058,2019-10,0,9
4059,2017-06,0,9
4059,2017-10,0,9
4059,2018-02,0,9
4059,2018-06,0,9
4059,2018-10,0,9
4059,2019-02,0,9
4059,2019-06,0,9
4059,2019-10,0,9
4060,2017-06,0,9
4060,2017-10,0,9
4060,2018-02,0,9
4060,2018-06,0,9
4060,2018-10,0,9
4060,2019-02,0,9
4060,2019-06,1,9
4060,2019-10,0,9
4061,2017-06,0,9
4061,2017-10,0,9
4061,2018-02,0,9
4061,2018-06,0,9
4061,2018-10,0,9
4061,2019-02,0,9
4061,2019-06,0,9
4061,2019-10,0,9
4062,2017-06,0,9
4062,2017-10,0,9
4062,2018-02,0,9
4062,2018-06,0,9
4062,2018-10,0,9
4062,2019-02,0,9
4062,2019-06,0,9
4062,2019-10,0,9
4063,2017-06,0,9
4063,2017-10,0,9
4063,2018-02,0,9
4063,2018-06,0,9
4063,2018-10,0,9
4063,2019-02,0,9
4063,2019-06,0,9
4063,2019-10,0,9
4064,2017-06,0,9
4064,2017-10,0,9
4064,2018-02,0,9
4064,2018-06,0,9
4064,2018-10,0,9
4064,2019-02,0,9
4064,2019-06,0,9
4064,2019-10,0,9
4065,2017-06,0,9
4065,2017-10,0,9
4065,2018-02,0,9
4065,2018-06,0,9
4065,2018-10,0,9
4065,2019-02,0,9
4065,2019-06,1,9
4065,2019-10,0,9
4066,2017-06,0,9
4066,2017-10,0,9
4066,2018-02,0,9
4066,2018-06,0,9
4066,2018-10,0,9
4066,2019-02,0,9
4066,2019-06,1,9
4066,2019-10,1,9
4067,2017-06,0,9
4067,2017-10,0,9
4067,2018-02,0,9
4067,2018-06,0,9
4067,2018-10,0,9
4067,2019-02,0,9
4067,2019-06,0,9
4067,2019-10,0,9
4068,2017-06,0,9
4068,2017-10,0,9
4068,2018-02,0,9
4068,2018-06,0,9
4068,2018-10,0,9
4068,2019-02,0,9
4068,2019-06,0,9
4068,2019-10,0,9
4069,2017-06,0,9
4069,2017-10,0,9
4069,2018-02,0,9
4069,2018-06,0,9
4069,2018-10,0,9
4069,2019-02,0,9
4069,2019-06,0,9
4069,2019-10,0,9
4070,2017-06,0,9
4070,2017-10,0,9
4070,2018-02,0,9
4070,2018-06,0,9
4070,2018-10,0,9
4070,2019-02,0,9
4070,2019-06,0,9
4070,2019-10,0,9
4071,2017-06,0,9
4071,2017-10,0,9
4071,2018-02,0,9
4071,2018-06,0,9
4071,2018-10,0,9
4071,2019-02,0,9
4071,2019-06,0,9
4071,2019-10,0,9
4072,2017-06,0,9
4072,2017-10,0,9
4072,2018-02,0,9
4072,2018-06,0,9
4072,2018-10,0,9
4072,2019-02,0,9
4072,2019-06,0,9
4072,2019-10,0,9
4073,2017-06,0,9
4073,2017-10,0,9
4073,2018-02,0,9
4073,2018-06,0,9
4073,2018-10,0,9
4073,2019-02,0,9
4073,2019-06,0,9
4073,2019-10,0,9
4074,2017-06,0,9
4074,2017-10,0,9
4074,2018-02,0,9
4074,2018-06,0,9
4074,2018-10,0,9
4074,2019-02,0,9
4074,2019-06,0,9
4074,2019-10,0,9
4075,2017-06,0,9
4075,2017-10,0,9
4075,2018-02,0,9
4075,2018-06,0,9
4075,2018-10,0,9
4075,2019-02,0,9
4075,2019-06,0,9
4075,2019-10,0,9
4076,2017-06,0,9
4076,2017-10,0,9
4076,2018-02,0,9
4076,2018-06,0,9
4076,2018-10,0,9
4076,2019-02,0,9
4076,2019-06,0,9
4076,2019-10,0,9
4077,2017-06,0,9
4077,2017-10,0,9
4077,2018-02,0,9
4077,2018-06,0,9
4077,2018-10,0,9
4077,2019-02,0,9
4077,2019-06,0,9
4077,2019-10,0,9
4078,2017-06,0,9
4078,2017-10,0,9
4078,2018-02,0,9
4078,2018-06,0,9
4078,2018-10,0,9
4078,2019-02,0,9
4078,2019-06,0,9
4078,2019-10,0,9
4079,2017-06,0,9
4079,2017-10,0,9
4079,2018-02,0,9
4079,2018-06,0,9
4079,2018-10,0,9
4079,2019-02,0,9
4079,2019-06,0,9
4079,2019-10,0,9
4080,2017-06,0,9
4080,2017-10,0,9
4080,2018-02,0,9
4080,2018-06,0,9
4080,2018-10,0,9
4080,2019-02,0,9
4080,2019-06,0,9
4080,2019-10,0,9
4081,2017-06,0,9
4081,2017-10,0,9
4081,2018-02,0,9
4081,2018-06,0,9
4081,2018-10,0,9
4081,2019-02,0,9
4081,2019-06,1,9
4081,2019-10,0,9
4082,2017-06,0,9
4082,2017-10,0,9
4082,2018-02,0,9
4082,2018-06,0,9
4082,2018-10,0,9
4082,2019-02,0,9
4082,2019-06,0,9
4082,2019-10,0,9
4083,2017-06,0,9
4083,2017-10,0,9
4083,2018-02,0,9
4083,2018-06,0,9
4083,2018-10,0,9
4083,2019-02,0,9
4083,2019-06,0,9
4083,2019-10,0,9
4084,2017-06,0,9
4084,2017-10,0,9
4084,2018-02,0,9
4084,2018-06,0,9
4084,2018-10,0,9
4084,2019-02,0,9
4084,2019-06,0,9
4084,2019-10,0,9
4085,2017-06,0,9
4085,2017-10,0,9
4085,2018-02,0,9
4085,2018-06,0,9
4085,2018-10,0,9
4085,2019-02,0,9
4085,2019-06,0,9
4085,2019-10,0,9
4086,2017-06,0,9
4086,2017-10,0,9
4086,2018-02,0,9
4086,2018-06,0,9
4086,2018-10,0,9
4086,2019-02,0,9
4086,2019-06,0,9
4086,2019-10,0,9
4087,2017-06,0,9
4087,2017-10,0,9
4087,2018-02,0,9
4087,2018-06,0,9
4087,2018-10,0,9
4087,2019-02,0,9
4087,2019-06,0,9
4087,2019-10,0,9
4088,2017-06,0,9
4088,2017-10,0,9
4088,2018-02,0,9
4088,2018-06,0,9
4088,2018-10,0,9
4088,2019-02,0,9
4088,2019-06,1,9
4088,2019-10,0,9
4089,2017-06,0,9
4089,2017-10,0,9
4089,2018-02,0,9
4089,2018-06,0,9
4089,2018-10,0,9
4089,2019-02,0,9
4089,2019-06,0,9
4089,2019-10,0,9
4090,2017-06,0,9
4090,2017-10,0,9
4090,2018-02,0,9
4090,2018-06,0,9
4090,2018-10,0,9
4090,2019-02,0,9
4090,2019-06,0,9
4090,2019-10,0,9
4091,2017-06,0,9
4091,2017-10,0,9
4091,2018-02,0,9
4091,2018-06,0,9
4091,2018-10,0,9
4091,2019-02,0,9
4091,2019-06,0,9
4091,2019-10,0,9
4092,2017-06,0,9
4092,2017-10,0,9
4092,2018-02,0,9
4092,2018-06,0,9
4092,2018-10,0,9
4092,2019-02,0,9
4092,2019-06,0,9
4092,2019-10,0,9
4093,2017-06,0,9
4093,2017-10,0,9
4093,2018-02,0,9
4093,2018-06,0,9
4093,2018-10,0,9
4093,2019-02,0,9
4093,2019-06,0,9
4093,2019-10,0,9
4094,2017-06,0,9
4094,2017-10,0,9
4094,2018-02,0,9
4094,2018-06,0,9
4094,2018-10,0,9
4094,2019-02,0,9
4094,2019-06,0,9
4094,2019-10,0,9
4095,2017-06,0,9
4095,2017-10,0,9
4095,2018-02,0,9
4095,2018-06,0,9
4095,2018-10,0,9
4095,2019-02,0,9
4095,2019-06,0,9
4095,2019-10,0,9
4096,2017-06,0,9
4096,2017-10,0,9
4096,2018-02,0,9
4096,2018-06,0,9
4096,2018-10,0,9
4096,2019-02,0,9
4096,2019-06,0,9
4096,2019-10,0,9
4097,2017-06,0,9
4097,2017-10,0,9
4097,2018-02,0,9
4097,2018-06,0,9
4097,2018-10,0,9
4097,2019-02,0,9
4097,2019-06,0,9
4097,2019-10,0,9
4098,2017-06,0,9
4098,2017-10,0,9
4098,2018-02,0,9
4098,2018-06,0,9
4098,2018-10,0,9
4098,2019-02,0,9
4098,2019-06,0,9
4098,2019-10,0,9
4099,2017-06,0,9
4099,2017-10,0,9
4099,2018-02,0,9
4099,2018-06,0,9
4099,2018-10,0,9
4099,2019-02,0,9
4099,2019-06,0,9
4099,2019-10,0,9
4100,2017-06,0,9
4100,2017-10,0,9
4100,2018-02,0,9
4100,2018-06,0,9
4100,2018-10,0,9
4100,2019-02,0,9
4100,2019-06,0,9
4100,2019-10,0,9
4101,2017-06,0,9
4101,2017-10,0,9
4101,2018-02,0,9
