FEWSNET_admin_code,target_month,target_label,partition_id
4626,2019-06,1,8
4626,2019-10,1,8
4627,2017-06,1,8
4627,2017-10,1,8
4627,2018-02,1,8
4627,2018-06,1,8
4627,2018-10,1,8
4627,2019-02,1,8
4627,2019-06,1,8
4627,2019-10,1,8
4628,2017-06,1,8
4628,2017-10,1,8
4628,2018-02,1,8
4628,2018-06,1,8
4628,2018-10,1,8
4628,2019-02,1,8
4628,2019-06,1,8
4628,2019-10,1,8
4629,2017-06,1,8
4629,2017-10,1,8
4629,2018-02,1,8
4629,2018-06,1,8
4629,2018-10,1,8
4629,2019-02,1,8
4629,2019-06,1,8
4629,2019-10,1,8
4630,2017-06,1,8
4630,2017-10,1,8
4630,2018-02,1,8
4630,2018-06,0,8
4630,2018-10,1,8
4630,2019-02,1,8
4630,2019-06,1,8
4630,2019-10,1,8
4631,2017-06,1,8
4631,2017-10,1,8
4631,2018-02,1,8
4631,2018-06,1,8
4631,2018-10,1,8
4631,2019-02,1,8
4631,2019-06,1,8
4631,2019-10,1,8
4632,2017-06,1,8
4632,2017-10,1,8
4632,2018-02,1,8
4632,2018-06,1,8
4632,2018-10,1,8
4632,2019-02,1,8
4632,2019-06,1,8
4632,2019-10,1,8
4633,2017-06,1,8
4633,2017-10,1,8
4633,2018-02,1,8
4633,2018-06,1,8
4633,2018-10,1,8
4633,2019-02,1,8
4633,2019-06,1,8
4633,2019-10,1,8
4634,2017-06,1,8
4634,2017-10,1,8
4634,2018-02,1,8
4634,2018-06,1,8
4634,2018-10,1,8
4634,2019-02,1,8
4634,2019-06,1,8
4634,2019-10,1,8
4635,2017-06,1,8
4635,2017-10,1,8
4635,2018-02,1,8
4635,2018-06,1,8
4635,2018-10,1,8
4635,2019-02,1,8
4635,2019-06,1,8
4635,2019-10,1,8
4636,2017-06,1,8
4636,2017-10,1,8
4636,2018-02,1,8
4636,2018-06,1,8
4636,2018-10,1,8
4636,2019-02,1,8
4636,2019-06,1,8
4636,2019-10,1,8
4637,2017-06,1,8
4637,2017-10,1,8
4637,2018-02,1,8
4637,2018-06,1,8
4637,2018-10,1,8
4637,2019-02,1,8
4637,2019-06,1,8
4637,2019-10,1,8
4638,2017-06,1,8
4638,2017-10,1,8
4638,2018-02,1,8
4638,2018-06,1,8
4638,2018-10,1,8
4638,2019-02,1,8
4638,2019-06,1,8
4638,2019-10,1,8
4639,2017-06,1,8
4639,2017-10,1,8
4639,2018-02,1,8
4639,2018-06,1,8
4639,2018-10,1,8
4639,2019-02,1,8
4639,2019-06,1,8
4639,2019-10,1,8
4640,2017-06,1,8
4640,2017-10,1,8
4640,2018-02,1,8
4640,2018-06,1,8
4640,2018-10,1,8
4640,2019-02,1,8
4640,2019-06,1,8
4640,2019-10,1,8
4641,2017-06,1,8
4641,2017-10,1,8
4641,2018-02,1,8
4641,2018-06,1,8
4641,2018-10,1,8
4641,2019-02,1,8
4641,2019-06,1,8
4641,2019-10,1,8
4642,2017-06,1,8
4642,2017-10,1,8
4642,2018-02,1,8
4642,2018-06,1,8
4642,2018-10,1,8
4642,2019-02,1,8
4642,2019-06,1,8
4642,2019-10,1,8
4643,2017-06,1,8
4643,2017-10,1,8
4643,2018-02,1,8
4643,2018-06,1,8
4643,2018-10,1,8
4643,2019-02,1,8
4643,2019-06,1,8
4643,2019-10,1,8
4644,2017-06,1,8
4644,2017-10,1,8
4644,2018-02,1,8
4644,2018-06,1,8
4644,2018-10,1,8
4644,2019-02,1,8
4644,2019-06,1,8
4644,2019-10,1,8
4645,2017-06,1,8
4645,2017-10,1,8
4645,2018-02,1,8
4645,2018-06,1,8
4645,2018-10,1,8
4645,2019-02,1,8
4645,2019-06,1,8
4645,2019-10,1,8
4646,2017-06,1,8
4646,2017-10,1,8
4646,2018-02,1,8
4646,2018-06,1,8
4646,2018-10,1,8
4646,2019-02,1,8
4646,2019-06,1,8
4646,2019-10,1,8
4647,2017-06,1,8
4647,2017-10,1,8
4647,2018-02,1,8
4647,2018-06,1,8
4647,2018-10,1,8
4647,2019-02,1,8
4647,2019-06,1,8
4647,2019-10,1,8
4648,2017-06,1,8
4648,2017-10,1,8
4648,2018-02,1,8
4648,2018-06,1,8
4648,2018-10,1,8
4648,2019-02,1,8
4648,2019-06,1,8
4648,2019-10,1,8
4649,2017-06,1,8
4649,2017-10,1,8
4649,2018-02,1,8
4649,2018-06,1,8
4649,2018-10,1,8
4649,2019-02,1,8
4649,2019-06,1,8
4649,2019-10,1,8
4650,2017-06,1,8
4650,2017-10,1,8
4650,2018-02,1,8
4650,2018-06,1,8
4650,2018-10,1,8
4650,2019-02,1,8
4650,2019-06,1,8
4650,2019-10,1,8
4651,2017-06,1,8
4651,2017-10,1,8
4651,2018-02,1,8
4651,2018-06,1,8
4651,2018-10,1,8
4651,2019-02,1,8
4651,2019-06,1,8
4651,2019-10,1,8
4652,2017-06,1,8
4652,2017-10,1,8
4652,2018-02,1,8
4652,2018-06,1,8
4652,2018-10,1,8
4652,2019-02,1,8
4652,2019-06,1,8
4652,2019-10,1,8
4653,2017-06,1,8
4653,2017-10,1,8
4653,2018-02,1,8
4653,2018-06,1,8
4653,2018-10,1,8
4653,2019-02,1,8
4653,2019-06,1,8
4653,2019-10,1,8
4654,2017-06,1,8
4654,2017-10,1,8
4654,2018-02,1,8
4654,2018-06,1,8
4654,2018-10,1,8
4654,2019-02,1,8
4654,2019-06,1,8
4654,2019-10,1,8
4655,2017-06,1,8
4655,2017-10,1,8
4655,2018-02,1,8
4655,2018-06,0,8
4655,2018-10,1,8
4655,2019-02,1,8
4655,2019-06,1,8
4655,2019-10,1,8
4656,2017-06,1,8
4656,2017-10,1,8
4656,2018-02,1,8
4656,2018-06,1,8
4656,2018-10,1,8
4656,2019-02,1,8
4656,2019-06,1,8
4656,2019-10,1,8
4657,2017-06,1,8
4657,2017-10,1,8
4657,2018-02,1,8
4657,2018-06,1,8
4657,2018-10,1,8
4657,2019-02,1,8
4657,2019-06,1,8
4657,2019-10,1,8
4658,2017-06,1,8
4658,2017-10,1,8
4658,2018-02,1,8
4658,2018-06,1,8
4658,2018-10,1,8
4658,2019-02,1,8
4658,2019-06,1,8
4658,2019-10,1,8
4659,2017-06,1,8
4659,2017-10,1,8
4659,2018-02,1,8
4659,2018-06,1,8
4659,2018-10,1,8
4659,2019-02,1,8
4659,2019-06,1,8
4659,2019-10,1,8
4660,2017-06,1,8
4660,2017-10,1,8
4660,2018-02,1,8
4660,2018-06,1,8
4660,2018-10,1,8
4660,2019-02,1,8
4660,2019-06,1,8
4660,2019-10,1,8
4661,2017-06,1,8
4661,2017-10,1,8
4661,2018-02,1,8
4661,2018-06,1,8
4661,2018-10,1,8
4661,2019-02,1,8
4661,2019-06,1,8
4661,2019-10,1,8
4662,2017-06,1,8
4662,2017-10,1,8
4662,2018-02,1,8
4662,2018-06,1,8
4662,2018-10,1,8
4662,2019-02,1,8
4662,2019-06,1,8
4662,2019-10,1,8
4663,2017-06,1,8
4663,2017-10,1,8
4663,2018-02,1,8
4663,2018-06,1,8
4663,2018-10,1,8
4663,2019-02,1,8
4663,2019-06,1,8
4663,2019-10,1,8
4664,2017-06,1,8
4664,2017-10,1,8
4664,2018-02,1,8
4664,2018-06,1,8
4664,2018-10,1,8
4664,2019-02,1,8
4664,2019-06,1,8
4664,2019-10,1,8
4665,2017-06,1,8
4665,2017-10,1,8
4665,2018-02,1,8
4665,2018-06,1,8
4665,2018-10,1,8
4665,2019-02,1,8
4665,2019-06,1,8
4665,2019-10,1,8
4666,2017-06,1,8
4666,2017-10,1,8
4666,2018-02,1,8
4666,2018-06,1,8
4666,2018-10,1,8
4666,2019-02,1,8
4666,2019-06,1,8
4666,2019-10,1,8
4667,2017-06,1,8
4667,2017-10,1,8
4667,2018-02,1,8
4667,2018-06,1,8
4667,2018-10,1,8
4667,2019-02,1,8
4667,2019-06,1,8
4667,2019-10,1,8
4668,2017-06,1,8
4668,2017-10,1,8
4668,2018-02,1,8
4668,2018-06,1,8
4668,2018-10,1,8
4668,2019-02,1,8
4668,2019-06,1,8
4668,2019-10,1,8
4669,2017-06,1,8
4669,2017-10,1,8
4669,2018-02,1,8
4669,2018-06,1,8
4669,2018-10,1,8
4669,2019-02,1,8
4669,2019-06,1,8
4669,2019-10,1,8
4670,2017-06,1,8
4670,2017-10,1,8
4670,2018-02,1,8
4670,2018-06,1,8
4670,2018-10,1,8
4670,2019-02,1,8
4670,2019-06,1,8
4670,2019-10,1,8
4671,2017-06,1,8
4671,2017-10,1,8
4671,2018-02,1,8
4671,2018-06,1,8
4671,2018-10,1,8
4671,2019-02,1,8
4671,2019-06,1,8
4671,2019-10,1,8
4672,2017-06,1,8
4672,2017-10,1,8
4672,2018-02,1,8
4672,2018-06,1,8
4672,2018-10,1,8
4672,2019-02,1,8
4672,2019-06,1,8
4672,2019-10,1,8
4673,2017-06,1,8
4673,2017-10,1,8
4673,2018-02,1,8
4673,2018-06,1,8
4673,2018-10,1,8
4673,2019-02,1,8
4673,2019-06,1,8
4673,2019-10,1,8
4674,2017-06,1,8
4674,2017-10,1,8
4674,2018-02,1,8
4674,2018-06,0,8
4674,2018-10,1,8
4674,2019-02,1,8
4674,2019-06,1,8
4674,2019-10,1,8
4675,2017-06,1,8
4675,2017-10,1,8
4675,2018-02,1,8
4675,2018-06,1,8
4675,2018-10,1,8
4675,2019-02,1,8
4675,2019-06,1,8
4675,2019-10,1,8
4676,2017-06,1,8
4676,2017-10,1,8
4676,2018-02,1,8
4676,2018-06,1,8
4676,2018-10,1,8
4676,2019-02,1,8
4676,2019-06,1,8
4676,2019-10,1,8
4677,2017-06,1,8
4677,2017-10,1,8
4677,2018-02,1,8
4677,2018-06,1,8
4677,2018-10,1,8
4677,2019-02,1,8
4677,2019-06,1,8
4677,2019-10,1,8
4678,2017-06,1,8
4678,2017-10,1,8
4678,2018-02,1,8
4678,2018-06,1,8
4678,2018-10,1,8
4678,2019-02,1,8
4678,2019-06,1,8
4678,2019-10,1,8
4679,2017-06,1,8
4679,2017-10,1,8
4679,2018-02,1,8
4679,2018-06,1,8
4679,2018-10,1,8
4679,2019-02,1,8
4679,2019-06,1,8
4679,2019-10,1,8
4680,2017-06,1,8
4680,2017-10,1,8
4680,2018-02,1,8
4680,2018-06,1,8
4680,2018-10,1,8
4680,2019-02,1,8
4680,2019-06,1,8
4680,2019-10,1,8
4681,2017-06,1,8
4681,2017-10,1,8
4681,2018-02,1,8
4681,2018-06,1,8
4681,2018-10,1,8
4681,2019-02,1,8
4681,2019-06,1,8
4681,2019-10,1,8
4682,2017-06,1,8
4682,2017-10,1,8
4682,2018-02,1,8
4682,2018-06,1,8
4682,2018-10,1,8
4682,2019-02,1,8
4682,2019-06,1,8
4682,2019-10,1,8
4683,2017-06,1,8
4683,2017-10,1,8
4683,2018-02,1,8
4683,2018-06,1,8
4683,2018-10,1,8
4683,2019-02,1,8
4683,2019-06,1,8
4683,2019-10,1,8
4684,2017-06,1,8
4684,2017-10,1,8
4684,2018-02,1,8
4684,2018-06,1,8
4684,2018-10,1,8
4684,2019-02,1,8
4684,2019-06,1,8
4684,2019-10,1,8
4685,2017-06,1,8
4685,2017-10,1,8
4685,2018-02,1,8
4685,2018-06,1,8
4685,2018-10,1,8
4685,2019-02,1,8
4685,2019-06,1,8
4685,2019-10,1,8
4686,2017-06,1,8
4686,2017-10,1,8
4686,2018-02,1,8
4686,2018-06,1,8
4686,2018-10,1,8
4686,2019-02,1,8
4686,2019-06,1,8
4686,2019-10,1,8
4687,2017-06,1,8
4687,2017-10,1,8
4687,2018-02,1,8
4687,2018-06,1,8
4687,2018-10,1,8
4687,2019-02,1,8
4687,2019-06,1,8
4687,2019-10,1,8
4688,2017-06,1,8
4688,2017-10,1,8
4688,2018-02,1,8
4688,2018-06,1,8
4688,2018-10,1,8
4688,2019-02,1,8
4688,2019-06,1,8
4688,2019-10,1,8
4689,2017-06,1,8
4689,2017-10,1,8
4689,2018-02,1,8
4689,2018-06,1,8
4689,2018-10,1,8
4689,2019-02,1,8
4689,2019-06,1,8
4689,2019-10,1,8
4690,2017-06,1,8
4690,2017-10,1,8
4690,2018-02,1,8
4690,2018-06,1,8
4690,2018-10,1,8
4690,2019-02,1,8
4690,2019-06,1,8
4690,2019-10,1,8
4691,2017-06,1,8
4691,2017-10,1,8
4691,2018-02,1,8
4691,2018-06,1,8
4691,2018-10,1,8
4691,2019-02,1,8
4691,2019-06,1,8
4691,2019-10,1,8
4692,2017-06,1,8
4692,2017-10,1,8
4692,2018-02,1,8
4692,2018-06,1,8
4692,2018-10,1,8
4692,2019-02,1,8
4692,2019-06,1,8
4692,2019-10,1,8
4693,2017-06,1,8
4693,2017-10,1,8
4693,2018-02,1,8
4693,2018-06,1,8
4693,2018-10,1,8
4693,2019-02,1,8
4693,2019-06,1,8
4693,2019-10,1,8
4694,2017-06,1,8
4694,2017-10,1,8
4694,2018-02,1,8
4694,2018-06,1,8
4694,2018-10,1,8
4694,2019-02,1,8
4694,2019-06,1,8
4694,2019-10,1,8
4695,2017-06,1,8
4695,2017-10,1,8
4695,2018-02,1,8
4695,2018-06,1,8
4695,2018-10,1,8
4695,2019-02,1,8
4695,2019-06,1,8
4695,2019-10,1,8
4696,2017-06,1,8
4696,2017-10,1,8
4696,2018-02,1,8
4696,2018-06,1,8
4696,2018-10,1,8
4696,2019-02,1,8
4696,2019-06,1,8
4696,2019-10,1,8
4697,2017-06,1,8
4697,2017-10,1,8
4697,2018-02,1,8
4697,2018-06,1,8
4697,2018-10,1,8
4697,2019-02,1,8
4697,2019-06,1,8
4697,2019-10,1,8
4698,2017-06,1,8
4698,2017-10,1,8
4698,2018-02,1,8
4698,2018-06,1,8
4698,2018-10,1,8
4698,2019-02,1,8
4698,2019-06,1,8
4698,2019-10,1,8
4699,2017-06,1,8
4699,2017-10,1,8
4699,2018-02,1,8
4699,2018-06,1,8
4699,2018-10,1,8
4699,2019-02,1,8
4699,2019-06,1,8
4699,2019-10,1,8
4700,2017-06,1,8
4700,2017-10,1,8
4700,2018-02,1,8
4700,2018-06,1,8
4700,2018-10,1,8
4700,2019-02,1,8
4700,2019-06,1,8
4700,2019-10,1,8
4701,2017-06,1,8
4701,2017-10,1,8
4701,2018-02,1,8
4701,2018-06,1,8
4701,2018-10,1,8
4701,2019-02,1,8
4701,2019-06,1,8
4701,2019-10,1,8
4702,2017-06,1,8
4702,2017-10,1,8
4702,2018-02,1,8
4702,2018-06,1,8
4702,2018-10,1,8
4702,2019-02,1,8
4702,2019-06,1,8
4702,2019-10,1,8
4703,2017-06,1,8
4703,2017-10,1,8
4703,2018-02,1,8
4703,2018-06,1,8
4703,2018-10,1,8
4703,2019-02,1,8
4703,2019-06,1,8
4703,2019-10,1,8
4704,2017-06,1,8
4704,2017-10,1,8
4704,2018-02,1,8
4704,2018-06,1,8
4704,2018-10,1,8
4704,2019-02,1,8
4704,2019-06,1,8
4704,2019-10,1,8
4705,2017-06,1,8
4705,2017-10,1,8
4705,2018-02,1,8
4705,2018-06,1,8
4705,2018-10,1,8
4705,2019-02,1,8
4705,2019-06,1,8
4705,2019-10,1,8
4706,2017-06,1,8
4706,2017-10,1,8
4706,2018-02,1,8
4706,2018-06,1,8
4706,2018-10,1,8
4706,2019-02,1,8
4706,2019-06,1,8
4706,2019-10,1,8
4707,2017-06,1,8
4707,2017-10,1,8
4707,2018-02,1,8
4707,2018-06,1,8
4707,2018-10,1,8
4707,2019-02,1,8
4707,2019-06,1,8
4707,2019-10,1,8
4708,2017-06,1,8
4708,2017-10,1,8
4708,2018-02,1,8
4708,2018-06,1,8
4708,2018-10,1,8
4708,2019-02,1,8
4708,2019-06,1,8
4708,2019-10,1,8
4709,2017-06,1,8
4709,2017-10,1,8
4709,2018-02,1,8
4709,2018-06,1,8
4709,2018-10,1,8
4709,2019-02,1,8
4709,2019-06,1,8
4709,2019-10,1,8
4710,2017-06,1,8
4710,2017-10,1,8
4710,2018-02,1,8
4710,2018-06,1,8
4710,2018-10,1,8
4710,2019-02,1,8
4710,2019-06,1,8
4710,2019-10,1,8
4711,2017-06,0,-1
4711,2017-10,0,-1
4711,2018-02,0,-1
4711,2018-06,0,-1
4711,2018-10,0,-1
4711,2019-02,0,-1
4711,2019-06,0,-1
4711,2019-10,0,-1
4712,2017-06,0,-1
4712,2017-10,0,-1
4712,2018-02,0,-1
4712,2018-06,0,-1
4712,2018-10,1,-1
4712,2019-02,1,-1
4712,2019-06,0,-1
4712,2019-10,0,-1
4713,2017-06,0,-1
4713,2017-10,0,-1
4713,2018-02,0,-1
4713,2018-06,0,-1
4713,2018-10,1,-1
4713,2019-02,1,-1
4713,2019-06,0,-1
4713,2019-10,0,-1
4714,2017-06,0,-1
4714,2017-10,0,-1
4714,2018-02,0,-1
4714,2018-06,0,-1
4714,2018-10,0,-1
4714,2019-02,0,-1
4714,2019-06,0,-1
4714,2019-10,0,-1
4715,2017-06,0,-1
4715,2017-10,0,-1
4715,2018-02,0,-1
4715,2018-06,0,-1
4715,2018-10,0,-1
4715,2019-02,0,-1
4715,2019-06,0,-1
4715,2019-10,0,-1
4716,2017-06,0,-1
4716,2017-10,1,-1
4716,2018-02,1,-1
4716,2018-06,0,-1
4716,2018-10,0,-1
4716,2019-02,1,-1
4716,2019-06,0,-1
4716,2019-10,0,-1
4717,2017-06,0,-1
4717,2017-10,0,-1
4717,2018-02,0,-1
4717,2018-06,0,-1
4717,2018-10,0,-1
4717,2019-02,1,-1
4717,2019-06,0,-1
4717,2019-10,1,-1
4718,2017-06,0,-1
4718,2017-10,0,-1
4718,2018-02,0,-1
4718,2018-06,0,-1
4718,2018-10,0,-1
4718,2019-02,0,-1
4718,2019-06,0,-1
4718,2019-10,0,-1
4719,2017-06,0,-1
4719,2017-10,0,-1
4719,2018-02,0,-1
4719,2018-06,0,-1
4719,2018-10,0,-1
4719,2019-02,1,-1
4719,2019-06,0,-1
4719,2019-10,0,-1
4720,2017-06,0,-1
4720,2017-10,0,-1
4720,2018-02,0,-1
4720,2018-06,0,-1
4720,2018-10,0,-1
4720,2019-02,0,-1
4720,2019-06,0,-1
4720,2019-10,0,-1
4721,2017-06,1,-1
4721,2017-10,0,-1
4721,2018-02,1,-1
4721,2018-06,1,-1
4721,2018-10,0,-1
4721,2019-02,1,-1
4721,2019-06,1,-1
4721,2019-10,0,-1
4722,2017-06,0,-1
4722,2017-10,0,-1
4722,2018-02,0,-1
4722,2018-06,0,-1
4722,2018-10,0,-1
4722,2019-02,0,-1
4722,2019-06,0,-1
4722,2019-10,0,-1
4723,2017-06,0,-1
4723,2017-10,0,-1
4723,2018-02,0,-1
4723,2018-06,0,-1
4723,2018-10,0,-1
4723,2019-02,0,-1
4723,2019-06,0,-1
4723,2019-10,0,-1
4724,2017-06,0,-1
4724,2017-10,0,-1
4724,2018-02,0,-1
4724,2018-06,0,-1
4724,2018-10,0,-1
4724,2019-02,0,-1
4724,2019-06,0,-1
4724,2019-10,0,-1
4725,2017-06,0,-1
4725,2017-10,0,-1
4725,2018-02,0,-1
4725,2018-06,0,-1
4725,2018-10,0,-1
4725,2019-02,1,-1
4725,2019-06,0,-1
4725,2019-10,0,-1
4726,2017-06,0,-1
4726,2017-10,0,-1
4726,2018-02,0,-1
4726,2018-06,0,-1
4726,2018-10,1,-1
4726,2019-02,1,-1
4726,2019-06,0,-1
4726,2019-10,0,-1
4727,2017-06,0,-1
4727,2017-10,0,-1
4727,2018-02,0,-1
4727,2018-06,0,-1
4727,2018-10,0,-1
4727,2019-02,1,-1
4727,2019-06,0,-1
4727,2019-10,0,-1
4728,2017-06,0,-1
4728,2017-10,0,-1
4728,2018-02,1,-1
4728,2018-06,1,-1
4728,2018-10,0,-1
4728,2019-02,0,-1
4728,2019-06,1,-1
4728,2019-10,1,-1
4729,2017-06,0,-1
4729,2017-10,0,-1
4729,2018-02,0,-1
4729,2018-06,0,-1
4729,2018-10,0,-1
4729,2019-02,0,-1
4729,2019-06,0,-1
4729,2019-10,0,-1
4730,2017-06,0,-1
4730,2017-10,0,-1
4730,2018-02,0,-1
4730,2018-06,0,-1
4730,2018-10,0,-1
4730,2019-02,0,-1
4730,2019-06,0,-1
4730,2019-10,0,-1
4731,2017-06,0,-1
4731,2017-10,0,-1
4731,2018-02,0,-1
4731,2018-06,1,-1
4731,2018-10,1,-1
4731,2019-02,1,-1
4731,2019-06,0,-1
4731,2019-10,0,-1
4732,2017-06,0,-1
4732,2017-10,0,-1
4732,2018-02,0,-1
4732,2018-06,0,-1
4732,2018-10,0,-1
4732,2019-02,1,-1
4732,2019-06,0,-1
4732,2019-10,0,-1
4733,2017-06,0,-1
4733,2017-10,0,-1
4733,2018-02,1,-1
4733,2018-06,1,-1
4733,2018-10,1,-1
4733,2019-02,1,-1
4733,2019-06,0,-1
4733,2019-10,0,-1
4734,2017-06,0,-1
4734,2017-10,0,-1
4734,2018-02,0,-1
4734,2018-06,0,-1
4734,2018-10,0,-1
4734,2019-02,1,-1
4734,2019-06,0,-1
4734,2019-10,0,-1
4735,2017-06,0,-1
4735,2017-10,0,-1
4735,2018-02,0,-1
4735,2018-06,0,-1
4735,2018-10,0,-1
4735,2019-02,0,-1
4735,2019-06,0,-1
4735,2019-10,0,-1
4736,2017-06,1,-1
4736,2017-10,0,-1
4736,2018-02,1,-1
4736,2018-06,1,-1
4736,2018-10,1,-1
4736,2019-02,1,-1
4736,2019-06,1,-1
4736,2019-10,1,-1
4737,2017-06,0,-1
4737,2017-10,0,-1
4737,2018-02,0,-1
4737,2018-06,0,-1
4737,2018-10,0,-1
4737,2019-02,0,-1
4737,2019-06,0,-1
4737,2019-10,0,-1
4738,2017-06,0,-1
4738,2017-10,0,-1
4738,2018-02,0,-1
4738,2018-06,0,-1
4738,2018-10,1,-1
4738,2019-02,1,-1
4738,2019-06,0,-1
4738,2019-10,0,-1
4739,2017-06,0,-1
4739,2017-10,0,-1
4739,2018-02,0,-1
4739,2018-06,0,-1
4739,2018-10,0,-1
4739,2019-02,0,-1
4739,2019-06,0,-1
4739,2019-10,0,-1
4740,2017-06,0,-1
4740,2017-10,0,-1
4740,2018-02,0,-1
4740,2018-06,0,-1
4740,2018-10,0,-1
4740,2019-02,0,-1
4740,2019-06,0,-1
4740,2019-10,0,-1
4741,2017-06,0,-1
4741,2017-10,0,-1
4741,2018-02,1,-1
4741,2018-06,1,-1
4741,2018-10,1,-1
4741,2019-02,1,-1
4741,2019-06,1,-1
4741,2019-10,1,-1
4742,2017-06,0,-1
4742,2017-10,0,-1
4742,2018-02,0,-1
4742,2018-06,0,-1
4742,2018-10,0,-1
4742,2019-02,0,-1
4742,2019-06,0,-1
4742,2019-10,0,-1
4743,2017-06,0,-1
4743,2017-10,0,-1
4743,2018-02,1,-1
4743,2018-06,1,-1
4743,2018-10,1,-1
4743,2019-02,1,-1
4743,2019-06,1,-1
4743,2019-10,1,-1
4744,2017-06,0,-1
4744,2017-10,0,-1
4744,2018-02,0,-1
4744,2018-06,0,-1
4744,2018-10,0,-1
4744,2019-02,0,-1
4744,2019-06,0,-1
4744,2019-10,0,-1
4745,2017-06,0,-1
4745,2017-10,0,-1
4745,2018-02,0,-1
4745,2018-06,0,-1
4745,2018-10,0,-1
4745,2019-02,0,-1
4745,2019-06,0,-1
4745,2019-10,0,-1
4746,2017-06,0,-1
4746,2017-10,0,-1
4746,2018-02,0,-1
4746,2018-06,0,-1
4746,2018-10,0,-1
4746,2019-02,0,-1
4746,2019-06,0,-1
4746,2019-10,0,-1
4747,2017-06,0,-1
4747,2017-10,0,-1
4747,2018-02,0,-1
4747,2018-06,0,-1
4747,2018-10,0,-1
4747,2019-02,1,-1
4747,2019-06,0,-1
4747,2019-10,0,-1
4748,2017-06,0,-1
4748,2017-10,0,-1
4748,2018-02,1,-1
4748,2018-06,1,-1
4748,2018-10,0,-1
4748,2019-02,0,-1
4748,2019-06,0,-1
4748,2019-10,0,-1
4749,2017-06,1,-1
4749,2017-10,0,-1
4749,2018-02,1,-1
4749,2018-06,1,-1
4749,2018-10,1,-1
4749,2019-02,1,-1
4749,2019-06,1,-1
4749,2019-10,1,-1
4750,2017-06,1,-1
4750,2017-10,0,-1
4750,2018-02,1,-1
4750,2018-06,1,-1
4750,2018-10,0,-1
4750,2019-02,1,-1
4750,2019-06,1,-1
4750,2019-10,1,-1
4751,2017-06,0,-1
4751,2017-10,0,-1
4751,2018-02,0,-1
4751,2018-06,0,-1
4751,2018-10,0,-1
4751,2019-02,1,-1
4751,2019-06,0,-1
4751,2019-10,0,-1
4752,2017-06,1,-1
4752,2017-10,0,-1
4752,2018-02,1,-1
4752,2018-06,1,-1
4752,2018-10,0,-1
4752,2019-02,1,-1
4752,2019-06,1,-1
4752,2019-10,0,-1
4753,2017-06,0,-1
4753,2017-10,0,-1
4753,2018-02,0,-1
4753,2018-06,0,-1
4753,2018-10,0,-1
4753,2019-02,1,-1
4753,2019-06,0,-1
4753,2019-10,0,-1
4754,2017-06,0,-1
4754,2017-10,0,-1
4754,2018-02,0,-1
4754,2018-06,0,-1
4754,2018-10,0,-1
4754,2019-02,0,-1
4754,2019-06,0,-1
4754,2019-10,0,-1
4755,2017-06,0,-1
4755,2017-10,0,-1
4755,2018-02,0,-1
4755,2018-06,0,-1
4755,2018-10,0,-1
4755,2019-02,1,-1
4755,2019-06,0,-1
4755,2019-10,0,-1
4756,2017-06,0,-1
4756,2017-10,0,-1
4756,2018-02,0,-1
4756,2018-06,0,-1
4756,2018-10,0,-1
4756,2019-02,1,-1
4756,2019-06,0,-1
4756,2019-10,0,-1
4757,2017-06,0,-1
4757,2017-10,0,-1
4757,2018-02,0,-1
4757,2018-06,0,-1
4757,2018-10,0,-1
4757,2019-02,0,-1
4757,2019-06,0,-1
4757,2019-10,0,-1
4758,2017-06,0,-1
4758,2017-10,0,-1
4758,2018-02,0,-1
4758,2018-06,0,-1
4758,2018-10,0,-1
4758,2019-02,1,-1
4758,2019-06,0,-1
4758,2019-10,0,-1
4759,2017-06,0,-1
4759,2017-10,0,-1
4759,2018-02,0,-1
4759,2018-06,0,-1
4759,2018-10,0,-1
4759,2019-02,0,-1
4759,2019-06,0,-1
4759,2019-10,0,-1
4760,2017-06,0,-1
4760,2017-10,0,-1
4760,2018-02,0,-1
4760,2018-06,0,-1
4760,2018-10,0,-1
4760,2019-02,0,-1
4760,2019-06,0,-1
4760,2019-10,0,-1
4761,2017-06,0,-1
4761,2017-10,0,-1
4761,2018-02,0,-1
4761,2018-06,0,-1
4761,2018-10,0,-1
4761,2019-02,1,-1
4761,2019-06,0,-1
4761,2019-10,0,-1
4762,2017-06,0,-1
4762,2017-10,0,-1
4762,2018-02,0,-1
4762,2018-06,0,-1
4762,2018-10,0,-1
4762,2019-02,0,-1
4762,2019-06,0,-1
4762,2019-10,0,-1
4763,2017-06,0,-1
4763,2017-10,0,-1
4763,2018-02,0,-1
4763,2018-06,0,-1
4763,2018-10,0,-1
4763,2019-02,0,-1
4763,2019-06,0,-1
4763,2019-10,0,-1
4764,2017-06,0,-1
4764,2017-10,0,-1
4764,2018-02,0,-1
4764,2018-06,0,-1
4764,2018-10,0,-1
4764,2019-02,0,-1
4764,2019-06,0,-1
4764,2019-10,0,-1
4765,2017-06,0,-1
4765,2017-10,0,-1
4765,2018-02,0,-1
4765,2018-06,0,-1
4765,2018-10,0,-1
4765,2019-02,0,-1
4765,2019-06,0,-1
4765,2019-10,0,-1
4766,2017-06,0,-1
4766,2017-10,0,-1
4766,2018-02,0,-1
4766,2018-06,0,-1
4766,2018-10,0,-1
4766,2019-02,0,-1
4766,2019-06,0,-1
4766,2019-10,0,-1
4767,2017-06,0,-1
4767,2017-10,0,-1
4767,2018-02,0,-1
4767,2018-06,0,-1
