FEWSNET_admin_code,cluster_id,latitude,longitude,is_outlier,cluster_id_original
3488,8,14.281654,3.1751468,False,8
3489,8,13.713668,11.220884,False,8
3490,8,13.903486,10.165627,False,8
3491,8,14.935255,5.93978,False,8
3492,8,13.77943,3.4852376,False,8
3493,8,13.527425,11.923095,False,8
3494,8,14.303096,7.602357,False,8
3495,8,13.876044,9.275466,False,8
3496,8,13.909626,13.1542015,False,8
3497,8,14.5587225,2.1856694,False,8
3498,8,15.055198,4.815537,False,8
3499,8,14.051992,8.865839,False,8
3500,8,14.6229515,8.69566,False,8
3501,8,15.239046,5.4873576,False,8
3502,8,14.677304,0.4760957,False,8
3503,8,14.204342,8.244726,False,8
3504,8,14.601473,1.3794495,False,8
3505,8,15.450527,4.434861,False,8
3506,8,14.955528,5.219248,False,8
3507,8,16.778337,7.7283106,False,8
3508,8,18.794336,7.717624,False,8
3509,8,18.831099,8.484727,False,8
3510,8,17.07285,7.297654,False,8
3511,8,17.373241,8.055336,False,8
3512,8,14.589518,4.571335,False,8
3513,8,14.788477,6.981386,False,8
3514,8,14.190846,3.3610806,False,8
3515,8,14.596697,10.387522,False,8
3516,8,14.464384,5.1579294,False,8
3517,8,16.984535,7.17541,False,8
3518,8,14.717812,5.8098,False,8
3519,8,13.675255,3.390895,False,8
3520,14,15.591984,13.120113,False,14
3521,8,14.342217,2.1320243,False,8
3522,8,14.669647,4.9107842,False,8
3523,8,15.020995,10.504628,False,8
3524,8,14.810914,5.179964,False,8
3525,8,14.617659,4.403793,False,8
3526,8,13.695609,2.9406126,False,8
3527,8,13.186774,2.9050374,False,8
3528,8,12.647081,3.5678785,False,8
3529,8,13.975465,4.1922374,False,8
3530,8,12.658258,3.2435904,False,8
3531,8,14.036342,3.2154074,False,8
3532,8,12.158106,3.4807973,False,8
3533,8,13.131257,3.8588035,False,8
3534,8,13.617207,13.169869,False,8
3535,14,13.258584,12.541014,False,14
3536,8,13.1410675,12.2111,False,8
3537,8,13.888965,13.386175,False,8
3538,8,14.194942,13.378472,False,14
3539,8,12.247834,3.1405675,False,8
3540,8,12.424428,2.882324,False,8
3541,8,11.9530735,3.394234,False,8
3542,8,14.193337,1.4013608,False,8
3543,8,13.329834,2.2548387,False,8
3544,8,12.894336,2.4217684,False,8
3545,8,14.20067,1.4862556,False,8
3546,8,13.547939,2.1216073,False,8
3547,8,19.073702,13.245121,False,8
3548,8,16.881233,9.775215,False,8
3549,8,19.477308,6.922919,False,8
3550,8,20.552158,13.137487,False,8
3551,8,20.223406,9.7489195,False,8
3552,8,18.250637,5.527767,False,8
3553,8,16.961035,13.687251,False,8
3554,8,15.991327,9.492546,False,8
3555,8,17.598755,4.7812214,False,8
3556,8,17.614367,9.518219,False,8
3557,8,16.50384,11.08712,False,8
3558,8,14.703125,6.3320894,False,8
3559,8,13.521418,7.6343894,False,8
3560,8,14.305656,4.6529837,False,8
3561,8,13.731503,2.8555174,False,8
3562,8,14.317494,0.56079286,False,8
3563,8,13.936916,4.8888006,False,8
3564,8,13.111786,2.8008652,False,8
3565,8,13.678538,13.113991,False,8
3566,8,14.45011,6.104467,False,8
3567,8,14.077214,6.8157554,False,8
3568,8,13.646943,9.54589,False,8
3569,14,13.389507,12.547268,False,14
3570,8,12.707041,3.6387045,False,8
3571,8,13.853265,4.1690326,False,8
3572,8,12.969702,3.320647,False,8
3573,8,13.15341,9.539092,False,8
3574,8,12.650953,2.789664,False,8
3575,8,13.913362,2.6699352,False,8
3576,8,12.380041,3.3795314,False,8
3577,8,13.45504,8.025559,False,8
3578,8,13.794988,1.2559322,False,8
3579,8,13.40734,10.723325,False,8
3580,8,13.383609,10.007908,False,8
3581,8,13.704607,7.02156,False,8
3582,8,14.287232,5.2590814,False,8
3583,8,13.4617,8.549503,False,8
3584,8,14.640632,5.7594633,False,8
3585,8,13.463774,2.2783322,False,8
3586,8,13.547549,3.4362047,False,8
3587,8,14.141231,6.2917185,False,8
3588,8,13.3415,7.4105124,False,8
3589,8,13.242661,9.076959,False,8
3590,8,13.291405,11.927994,False,8
3591,8,14.081447,5.526111,False,8
3592,8,13.9513235,7.6455116,False,8
3593,8,13.560973,9.052872,False,8
3594,8,14.023499,2.1241496,False,8
3595,8,12.653412,2.2474558,False,8
3596,8,14.75609,5.43941,False,8
3597,8,13.797347,8.603327,False,8
3598,8,14.091983,0.8275676,False,8
3599,8,13.728435,8.171972,False,8
3600,8,13.069713,3.9055805,False,8
3601,8,14.116036,1.56498,False,8
3602,8,13.120773,1.4937589,False,8
3603,8,13.481581,2.0689342,False,8
3604,8,14.847189,5.2863145,False,8
3605,8,13.755035,8.988286,False,8
3606,8,13.503914,11.136428,False,8
3607,8,13.329736,10.178915,False,8
3608,8,13.41142,11.469102,False,8
3609,8,13.820938,5.2002163,False,8
3610,8,14.418858,6.0820785,False,8
3611,8,12.967469,9.272873,False,8
3612,8,13.38744,7.862975,False,8
3613,8,13.56978,6.646254,False,8
3614,8,13.242737,8.451682,False,8
3615,8,14.711138,5.8478923,False,8
3616,8,13.987558,6.094563,False,8
3617,8,13.245267,7.0754337,False,8
3618,8,13.025248,8.792064,False,8
3619,8,13.918457,5.6597333,False,8
3620,8,14.774657,5.5820346,False,8
3621,8,13.260681,8.276219,False,8
3622,8,13.486939,7.128847,False,8
3623,8,12.521581,3.5616763,False,8
3624,8,12.325579,3.2988172,False,8
3625,8,12.138849,3.513794,False,8
3626,8,15.626968,6.2848387,False,8
3627,8,15.269199,3.5159528,False,8
3628,8,16.094177,7.9936604,False,8
3629,8,18.250446,7.2729974,False,8
3630,8,15.066575,1.2422739,False,8
3631,8,15.160075,2.4554257,False,8
3632,8,15.242912,7.8660417,False,8
3633,8,15.160846,7.0174356,False,8
3634,14,15.188814,13.059559,False,14
3635,14,14.442137,13.036392,False,14
3636,8,15.815038,9.492268,False,8
3637,8,15.41778,11.076888,False,8
3638,8,14.9294615,7.4136157,False,8
3639,14,13.732081,12.671983,False,14
3640,8,14.0319,11.424816,False,8
3641,8,14.422168,10.266772,False,8
3642,8,16.865904,6.8898125,False,8
3643,8,13.980346,11.976363,False,8
3644,8,14.443309,12.164154,False,8
3645,8,14.135548,12.618218,False,8
3646,8,15.119555,1.6645963,False,8
3647,8,15.394598,5.2020197,False,8
3648,8,15.350861,9.042126,False,8
3649,8,16.690731,5.1514134,False,8
3650,8,15.958696,5.6868253,False,8
3651,8,17.361322,8.034345,False,8
3652,8,14.940147,0.50911367,False,8
3653,8,14.754038,10.698477,False,8
3654,8,16.047428,4.5975976,False,8
3670,6,2.7018769,23.7176,False,6
3671,6,0.6218748,27.646484,False,6
3672,6,1.3665905,24.847923,False,6
3673,6,1.4366496,24.394598,False,6
3674,6,4.241623,23.221104,False,6
3675,6,2.6401105,24.767195,False,6
3676,6,1.9160979,30.237165,False,6
3678,6,-4.067867,27.710884,False,6
3679,6,-2.385722,26.297981,False,6
3680,6,-0.911045,27.213438,False,6
3681,6,1.1662345,28.09742,False,6
3683,6,-2.8412545,26.60334,False,6
3684,6,-1.7331377,27.114658,False,6
3685,6,2.1705604,28.06733,False,6
3686,6,3.0436273,29.583076,False,6
3692,6,2.1777503,22.304987,False,6
3726,6,-5.8649583,24.985693,False,6
3727,6,-5.558829,25.433395,False,6
3729,6,-10.75015,25.485222,False,6
3730,6,-10.975635,26.739128,False,6
3731,6,-11.661904,27.46693,False,6
3732,6,-11.299093,26.58952,False,6
3733,6,-10.590876,27.89142,False,6
3734,6,-11.589877,27.86464,False,6
3735,6,-10.373942,26.121344,False,6
3736,6,-10.769961,25.054947,False,6
3737,6,-12.569851,28.923464,False,6
3753,6,-2.733691,21.507593,False,6
3758,6,-2.84732,24.276945,False,6
3760,6,-3.2177393,22.573345,False,6
3761,6,-3.1688125,23.361015,False,6
3762,6,-2.3358357,23.307428,False,6
3776,6,2.255256,23.02711,False,6
3783,6,-3.6498291,21.345345,False,6
3788,6,-4.471729,20.688562,False,6
3792,6,-3.8353453,22.639204,False,6
3798,6,-3.5665023,23.494396,False,6
3799,6,-2.04299,22.981146,False,6
3800,6,-5.0716486,21.111662,False,6
3801,6,-4.925305,23.520193,False,6
3805,6,-4.2038937,21.407028,False,6
3808,6,3.0033321,23.748466,False,6
3809,6,4.4803996,26.072077,False,6
3810,6,0.7529202,26.897339,False,6
3811,6,3.0722692,25.991346,False,6
3812,6,1.6464149,25.635384,False,6
3813,6,1.7615036,23.980803,False,6
3814,6,4.1815033,24.447538,False,6
3817,6,2.813214,25.196781,False,6
3818,6,-2.9698796,25.912498,False,6
3819,6,0.53842103,25.217665,False,6
3820,6,2.0487325,29.83927,False,6
3821,6,4.072055,28.410357,False,6
3822,6,3.6825616,29.963108,False,6
3823,6,1.1514955,29.645733,False,6
3824,6,0.5287949,24.20294,False,6
3825,6,-4.2469425,27.507193,False,6
3826,6,-2.5114417,25.672195,False,6
3827,6,-3.7727299,26.126734,False,6
3828,6,0.2965633,28.426846,False,6
3829,6,-0.78118646,26.800917,False,6
3830,6,1.5311847,28.861197,False,6
3831,6,3.5124662,27.901686,False,6
3832,6,-0.753536,24.358618,False,6
3833,6,-3.1528928,26.540434,False,6
3834,6,2.9928737,26.823,False,6
3835,6,-1.6759101,26.287218,False,6
3836,6,2.6675081,27.648926,False,6
3837,6,-2.7037694,27.4872,False,6
3838,6,-0.5481015,25.572031,False,6
3839,6,-1.1185627,28.163567,False,6
3840,6,2.0974696,27.803652,False,6
3841,6,2.7303753,29.13434,False,6
3842,6,0.8298334,23.146666,False,6
3848,6,-6.1164374,23.595879,False,6
3849,6,-6.4154344,20.81945,False,6
3850,6,-6.0240884,22.953983,False,6
3851,6,-5.6297364,23.348831,False,6
3852,6,-5.9655766,23.17809,False,6
3853,6,-5.9407234,24.087877,False,6
3854,6,-6.660423,20.866718,False,6
3855,6,-6.052041,23.881752,False,6
3856,6,-6.757215,21.670351,False,6
3857,6,-7.161412,21.75745,False,6
3858,6,-5.975268,23.557856,False,6
3859,6,-5.6586266,23.873919,False,6
3860,6,-6.2747536,23.309772,False,6
3861,6,-6.384348,23.668594,False,6
3862,6,-4.0499644,27.186893,False,6
3863,6,-4.086106,26.734037,False,6
3864,6,-3.6614718,26.776987,False,6
3865,6,-3.7502093,27.636171,False,6
3866,6,-6.98663,23.476582,False,6
3867,6,-6.4965324,24.537664,False,6
3868,6,-6.33884,23.959614,False,6
3869,6,-7.0125527,22.055212,False,6
3870,6,-7.3672314,23.611244,False,6
3871,6,-7.3787465,22.574492,False,6
3872,6,-6.7211857,24.25955,False,6
3873,6,-8.675818,26.191961,False,6
3874,6,-8.009561,26.801098,False,6
3875,6,-7.4789634,26.968294,False,6
3878,6,-3.4606736,21.336721,False,6
3879,6,-4.7803545,22.301079,False,6
3880,6,-4.7333865,22.838684,False,6
3881,6,-5.1224694,20.343843,False,6
3882,6,-6.170825,20.123827,False,6
3883,6,-3.4846008,24.34565,False,6
3884,6,-3.922684,22.631308,False,6
3885,6,-3.7668438,23.496851,False,6
3886,6,-4.6051116,23.897911,False,6
3887,6,-4.851242,23.526373,False,6
3888,6,-4.3668513,21.968546,False,6
3889,6,-4.668282,27.828691,False,6
3890,6,-4.6313505,26.337915,False,6
3891,6,-4.0720754,25.440767,False,6
3894,6,-2.50022,28.8448,False,6
3895,6,-2.0026016,29.09004,False,6
3896,6,-2.4297967,28.637457,False,6
3897,6,-2.0691202,28.766424,False,6
3898,6,-3.1687567,28.578938,False,6
3899,6,-2.7257063,28.677755,False,6
3900,6,-4.1051064,28.428144,False,6
3901,6,-2.0326421,28.482145,False,6
3902,6,-0.23382044,29.102856,False,6
3903,6,-1.4043285,28.822092,False,6
3904,6,-3.4382782,28.227453,False,6
3905,6,0.12518893,29.422388,False,6
3906,6,-1.0222781,29.119326,False,6
3907,6,-2.638952,28.133553,False,6
3908,6,3.0665364,30.533026,False,6
3909,6,1.9673419,30.367378,False,2
3910,6,2.9992514,30.047083,False,6
3911,6,1.2831732,30.077559,False,6
3912,6,2.3813236,30.674868,False,2
3913,6,0.5070054,29.565912,False,6
3914,6,2.5580297,29.957739,False,6
3927,6,-4.35552,29.040176,False,6
3928,6,-3.2209668,29.011475,False,6
3929,6,2.9896564,23.969604,False,6
3930,6,3.732825,26.121315,False,6
3931,6,3.548298,25.566586,False,6
3932,6,1.4025671,24.915098,False,6
3933,6,1.4885398,23.555489,False,6
3934,6,3.8090937,23.519386,False,6
3935,6,2.9486794,24.922766,False,6
3936,6,0.45541713,25.164392,False,6
3937,2,1.6678358,30.714804,False,2
3938,2,1.3143888,30.416122,False,2
3939,6,0.54812926,24.21212,False,6
3940,6,-2.4945521,25.09598,False,6
3941,6,-3.4997363,24.904556,False,6
3942,6,-4.008367,24.901064,False,6
3943,6,-4.8484592,24.978456,False,6
3944,6,-4.5500245,24.931486,False,6
3945,2,2.0037956,31.106863,False,2
3946,6,-0.85377365,24.578077,False,6
3947,6,3.7032068,26.809,False,6
3948,6,-0.5461387,25.396955,False,6
3949,6,1.9406592,22.802965,False,6
3955,6,-10.543431,23.232813,False,6
3956,6,-9.37243,24.795269,False,6
3957,6,-8.6872,23.881691,False,6
3958,6,-8.411865,22.798208,False,6
3959,6,-9.445149,23.027262,False,6
3960,6,-9.370738,25.934511,False,6
3961,6,-6.254097,26.891947,False,6
3962,6,-7.081498,25.589645,False,6
3963,6,-6.038743,28.776192,False,6
3964,6,-8.148636,25.052588,False,6
3965,6,-7.818588,24.170885,False,6
3966,6,-9.850687,28.11352,False,6
3967,6,-5.3679924,26.848564,False,6
3968,6,-9.906133,26.170807,False,6
3969,6,-7.73489,27.008186,False,6
3970,6,-7.1992564,27.597477,False,6
3971,6,-9.202721,27.193901,False,6
3972,6,-7.565775,29.476326,False,6
3973,6,-5.731306,27.934711,False,6
3974,6,-8.56736,28.489119,False,6
3975,6,-5.894537,22.469246,False,6
3976,6,-3.873139,21.006021,False,6
3977,6,-5.3927464,22.254345,False,6
3978,6,-6.398928,22.769861,False,6
3979,6,-5.290958,22.901114,False,6
3980,6,-5.0343256,20.753046,False,6
3981,6,-6.0847464,24.665102,False,6
3982,6,-6.7025986,23.227026,False,6
3983,6,-5.9201097,20.935658,False,6
3984,6,-3.8148797,24.628145,False,6
3985,6,-6.3299212,22.04229,False,6
3986,6,-4.7061653,24.407446,False,6
3987,6,-5.661304,21.375944,False,6
3988,6,-6.797786,23.402002,False,6
3989,6,-6.797013,22.48708,False,6
3990,6,-5.3381286,23.664602,False,6
3991,6,-6.4992256,23.256533,False,6
3992,6,-4.6957374,21.39768,False,6
3993,6,-6.635361,23.591951,False,6
3994,6,-5.764528,29.344122,False,6
3995,6,-9.84488,28.53202,False,6
3996,6,-7.3179107,30.1085,False,6
3997,6,-8.97698,28.58253,False,6
3998,6,-1.5013202,29.12629,False,6
3999,6,-1.0782359,29.396986,False,6
4000,9,-15.697979,32.594166,False,9
4001,9,-15.107727,32.876633,False,10
4002,9,-15.356632,33.216,False,9
4003,9,-15.812782,31.133814,False,9
4004,9,-15.309314,32.14641,False,9
4005,9,-15.493604,30.98903,False,9
4006,9,-17.861444,35.024323,False,9
4007,9,-17.358059,34.636204,False,9
4008,9,-19.128023,33.45589,False,9
4009,9,-19.151808,33.80429,False,9
4010,9,-18.614603,34.2168,False,9
4011,9,-19.367155,33.536617,False,9
4012,9,-17.91128,33.788998,False,9
4013,9,-17.858755,34.48447,False,9
4014,9,-19.33533,34.133896,False,9
4015,9,-18.856934,33.562984,False,9
4016,9,-16.14475,32.473675,False,9
4017,9,-16.58707,33.1322,False,9
4018,9,-17.105381,34.62537,False,9
4019,9,-15.659334,33.47459,False,9
4020,9,-16.13972,33.566784,False,10
4021,9,-16.598526,34.518967,False,9
4022,9,-16.973293,33.53805,False,9
4023,9,-16.05151,31.741945,False,9
4024,9,-16.058104,33.17658,False,9
4025,9,-16.088964,33.950058,False,9
4026,9,-16.964458,34.10472,False,9
4027,9,-20.369446,33.883183,False,9
4028,9,-20.912502,34.522247,False,9
4029,9,-21.043373,33.270634,False,9
4030,9,-18.52926,35.221947,False,9
4031,9,-19.084873,35.05836,False,9
4032,9,-20.04017,34.372116,False,9
4033,9,-17.546354,34.95816,False,9
4034,9,-19.716837,34.932777,False,9
4035,9,-19.493546,34.828007,False,9
4036,9,-18.426046,35.74052,False,9
4037,9,-19.334393,34.409035,False,9
4038,9,-12.305028,34.99231,False,9
4039,9,-13.300556,34.914783,False,9
4040,9,-14.331417,35.73118,False,9
4041,9,-15.00399,36.07626,False,9
4042,9,-24.38843,33.566505,False,9
4043,9,-22.761974,31.7861,False,9
4044,9,-24.519943,32.96207,False,9
4045,9,-24.251078,33.096516,False,9
4046,9,-23.697168,32.606228,False,9
4047,9,-24.351408,33.93848,False,9
4048,9,-22.794127,32.070213,False,9
4049,9,-24.037666,32.232456,False,9
4050,9,-17.994331,33.22204,False,9
4051,9,-18.826067,32.99228,False,9
4052,9,-20.513712,32.943226,False,9
4053,9,-19.671757,33.262962,False,9
4054,9,-18.840847,33.26491,False,9
4055,9,-16.167439,39.86305,False,9
4056,9,-18.53838,36.403694,False,9
4057,9,-13.42344,40.38159,False,9
4058,9,-13.018658,40.531193,False,9
4059,9,-17.861368,36.91534,False,9
4060,9,-12.325143,40.594303,False,9
4061,9,-15.0513115,40.617676,False,9
4062,9,-18.05653,36.80333,False,9
4063,9,-16.48286,39.590202,False,9
4064,9,-15.773422,40.17785,False,9
4065,9,-12.020235,40.382824,False,9
4066,9,-17.360714,37.51417,False,9
4067,9,-13.259426,40.443375,False,9
4068,9,-14.001538,40.473713,False,9
4069,9,-11.405041,40.2374,False,9
4070,9,-17.224655,37.89505,False,9
4071,9,-15.5678005,40.3089,False,9
4072,9,-16.660604,39.258556,False,9
4073,9,-15.057019,40.567364,False,9
4074,9,-14.526372,40.580677,False,9
4075,9,-14.537445,40.72093,False,9
4076,9,-17.591171,37.223244,False,9
4077,9,-10.851074,40.380928,False,9
4078,9,-16.95063,38.591595,False,9
4079,9,-12.886029,40.401295,False,9
4080,9,-17.805073,37.04737,False,9
4081,9,-12.574278,40.415627,False,9
4082,9,-15.98469,39.716087,False,9
4083,9,-13.37613,40.187546,False,9
4084,9,-13.601379,40.187813,False,9
4085,9,-16.135534,38.291447,False,9
4086,9,-16.287048,39.41829,False,9
4087,9,-15.630758,39.943256,False,9
4088,9,-12.049063,40.130554,False,9
4089,9,-13.170815,40.262383,False,9
4090,9,-13.903498,40.24825,False,9
4091,9,-16.884716,37.680374,False,9
4092,9,-15.321592,40.055973,False,9
4093,9,-15.800603,39.31922,False,9
4094,9,-16.215815,39.12628,False,9
4095,9,-14.641514,40.247753,False,9
4096,9,-15.079921,40.358555,False,9
4097,9,-11.79995,40.03179,False,9
4098,9,-14.584669,40.428062,False,9
4099,9,-14.340047,40.189945,False,9
4100,9,-16.555622,38.502903,False,9
4101,9,-12.914134,40.18374,False,9
4102,9,-12.573577,40.203953,False,9
4103,9,-11.508363,39.990814,False,9
4104,9,-11.601611,39.295383,False,9
4105,9,-11.846979,39.7712,False,9
4106,9,-11.160749,39.775394,False,9
4107,9,-10.918262,40.10855,False,9
4108,9,-15.222767,39.34617,False,9
4109,9,-12.971336,39.7735,False,9
4110,9,-13.4787035,39.619526,False,9
4111,9,-15.103445,39.262638,False,9
4112,9,-13.949299,39.734486,False,9
4113,9,-12.178756,39.91435,False,9
4114,9,-15.283069,39.646366,False,9
4115,9,-12.466651,39.623684,False,9
4116,9,-15.5317,39.059265,False,9
4117,9,-14.876083,40.073467,False,9
4118,9,-12.889548,38.96072,False,9
4119,9,-14.683809,39.53349,False,9
4120,9,-14.336483,39.809906,False,9
4121,10,-15.10688,39.075333,False,10
4122,10,-12.689565,37.729046,False,10
4123,10,-12.235497,36.406418,False,10
4124,10,-11.959056,37.565166,False,10
4125,10,-12.418254,38.609425,False,10
4126,10,-11.558358,38.681114,False,10
4127,10,-11.974967,35.63917,False,10
4128,10,-15.65046,37.663536,False,10
4129,10,-13.465205,38.406803,False,10
4130,10,-14.749002,36.544495,False,10
4131,10,-17.082756,36.134354,False,10
4132,9,-15.659619,38.325844,False,9
4133,9,-15.350357,36.947147,False,9
4134,9,-16.004755,37.310043,False,9
4135,10,-14.437612,38.126453,False,10
4136,9,-16.30674,36.653244,False,9
4137,10,-14.799394,37.390198,False,10
4138,10,-13.478167,37.81916,False,10
4139,10,-13.903223,37.040215,False,10
4140,10,-14.477423,38.91565,False,10
4141,10,-14.323712,36.862408,False,10
4142,10,-16.854408,36.863075,False,10
4143,10,-13.209387,39.008297,False,10
4144,9,-17.279327,35.62518,False,9
4145,10,-16.373146,37.63465,False,10
4146,10,-15.401838,38.660854,False,10
4147,9,-17.224457,35.11061,False,9
4148,10,-15.856437,36.806744,False,10
4149,10,-13.744826,38.894238,False,10
4150,10,-13.988405,37.90329,False,10
4151,10,-15.020039,38.867393,False,10
4152,10,-15.007973,38.195583,False,10
4153,10,-13.6027565,35.13164,False,10
4154,10,-16.2904,35.821735,False,10
4155,10,-15.669762,36.202126,False,10
4156,10,-16.710964,35.5313,False,10
4157,10,-13.8903,35.43732,False,10
4158,10,-13.298314,35.246655,False,10
4159,10,-13.368458,35.409855,False,10
4160,10,-13.321834,36.37334,False,10
4161,10,-14.147815,35.980564,False,10
4162,10,-13.146018,37.196114,False,10
4163,10,-12.825789,35.812176,False,10
4164,10,-13.747279,35.725742,False,10
4165,10,-12.860622,35.293785,False,10
4166,9,-18.235083,36.40241,False,9
