FEWSNET_admin_code,target_month,target_label,partition_id
5221,2021-10,0,6
5221,2022-02,0,6
5221,2022-06,0,6
5221,2022-10,0,6
5221,2023-02,0,6
5221,2023-06,0,6
5221,2023-10,0,6
5221,2024-02,0,6
5222,2021-10,0,6
5222,2022-02,0,6
5222,2022-06,1,6
5222,2022-10,0,6
5222,2023-02,0,6
5222,2023-06,1,6
5222,2023-10,0,6
5222,2024-02,0,6
5223,2021-10,0,6
5223,2022-02,0,6
5223,2022-06,1,6
5223,2022-10,0,6
5223,2023-02,0,6
5223,2023-06,1,6
5223,2023-10,0,6
5223,2024-02,0,6
5224,2021-10,0,6
5224,2022-02,0,6
5224,2022-06,0,6
5224,2022-10,0,6
5224,2023-02,0,6
5224,2023-06,0,6
5224,2023-10,0,6
5224,2024-02,0,6
5225,2021-10,0,6
5225,2022-02,0,6
5225,2022-06,0,6
5225,2022-10,0,6
5225,2023-02,0,6
5225,2023-06,0,6
5225,2023-10,0,6
5225,2024-02,0,6
5226,2021-10,0,6
5226,2022-02,0,6
5226,2022-06,0,6
5226,2022-10,0,6
5226,2023-02,0,6
5226,2023-06,0,6
5226,2023-10,0,6
5226,2024-02,0,6
5227,2021-10,0,6
5227,2022-02,0,6
5227,2022-06,0,6
5227,2022-10,0,6
5227,2023-02,0,6
5227,2023-06,0,6
5227,2023-10,0,6
5227,2024-02,0,6
5228,2021-10,0,6
5228,2022-02,0,6
5228,2022-06,0,6
5228,2022-10,0,6
5228,2023-02,0,6
5228,2023-06,0,6
5228,2023-10,0,6
5228,2024-02,0,6
5229,2021-10,0,6
5229,2022-02,0,6
5229,2022-06,0,6
5229,2022-10,0,6
5229,2023-02,0,6
5229,2023-06,0,6
5229,2023-10,0,6
5229,2024-02,0,6
5230,2021-10,0,6
5230,2022-02,0,6
5230,2022-06,1,6
5230,2022-10,1,6
5230,2023-02,1,6
5230,2023-06,1,6
5230,2023-10,1,6
5230,2024-02,1,6
5231,2021-10,0,6
5231,2022-02,0,6
5231,2022-06,1,6
5231,2022-10,0,6
5231,2023-02,0,6
5231,2023-06,1,6
5231,2023-10,0,6
5231,2024-02,0,6
5232,2021-10,0,6
5232,2022-02,0,6
5232,2022-06,1,6
5232,2022-10,0,6
5232,2023-02,0,6
5232,2023-06,1,6
5232,2023-10,0,6
5232,2024-02,0,6
5233,2021-10,0,6
5233,2022-02,0,6
5233,2022-06,1,6
5233,2022-10,1,6
5233,2023-02,1,6
5233,2023-06,1,6
5233,2023-10,1,6
5233,2024-02,1,6
5234,2021-10,0,6
5234,2022-02,0,6
5234,2022-06,0,6
5234,2022-10,0,6
5234,2023-02,0,6
5234,2023-06,0,6
5234,2023-10,0,6
5234,2024-02,0,6
5235,2021-10,0,6
5235,2022-02,0,6
5235,2022-06,0,6
5235,2022-10,0,6
5235,2023-02,0,6
5235,2023-06,0,6
5235,2023-10,0,6
5235,2024-02,0,6
5236,2021-10,0,6
5236,2022-02,0,6
5236,2022-06,0,6
5236,2022-10,0,6
5236,2023-02,0,6
5236,2023-06,0,6
5236,2023-10,0,6
5236,2024-02,0,6
5237,2021-10,0,6
5237,2022-02,0,6
5237,2022-06,0,6
5237,2022-10,0,6
5237,2023-02,0,6
5237,2023-06,0,6
5237,2023-10,0,6
5237,2024-02,0,6
5238,2021-10,0,6
5238,2022-02,0,6
5238,2022-06,0,6
5238,2022-10,0,6
5238,2023-02,0,6
5238,2023-06,0,6
5238,2023-10,0,6
5238,2024-02,0,6
5239,2021-10,0,6
5239,2022-02,0,6
5239,2022-06,1,6
5239,2022-10,0,6
5239,2023-02,0,6
5239,2023-06,0,6
5239,2023-10,0,6
5239,2024-02,0,6
5240,2021-10,0,6
5240,2022-02,0,6
5240,2022-06,1,6
5240,2022-10,0,6
5240,2023-02,0,6
5240,2023-06,1,6
5240,2023-10,0,6
5240,2024-02,0,6
5241,2021-10,0,6
5241,2022-02,0,6
5241,2022-06,0,6
5241,2022-10,0,6
5241,2023-02,0,6
5241,2023-06,0,6
5241,2023-10,0,6
5241,2024-02,0,6
5242,2021-10,0,6
5242,2022-02,0,6
5242,2022-06,0,6
5242,2022-10,0,6
5242,2023-02,0,6
5242,2023-06,0,6
5242,2023-10,0,6
5242,2024-02,0,6
5243,2021-10,0,6
5243,2022-02,0,6
5243,2022-06,0,6
5243,2022-10,0,6
5243,2023-02,0,6
5243,2023-06,0,6
5243,2023-10,0,6
5243,2024-02,0,6
5244,2021-10,0,6
5244,2022-02,0,6
5244,2022-06,0,6
5244,2022-10,0,6
5244,2023-02,0,6
5244,2023-06,0,6
5244,2023-10,0,6
5244,2024-02,0,6
5245,2021-10,0,6
5245,2022-02,0,6
5245,2022-06,0,6
5245,2022-10,0,6
5245,2023-02,0,6
5245,2023-06,0,6
5245,2023-10,0,6
5245,2024-02,0,6
5246,2021-10,0,6
5246,2022-02,0,6
5246,2022-06,1,6
5246,2022-10,0,6
5246,2023-02,0,6
5246,2023-06,1,6
5246,2023-10,0,6
5246,2024-02,0,6
5247,2021-10,0,6
5247,2022-02,0,6
5247,2022-06,0,6
5247,2022-10,0,6
5247,2023-02,0,6
5247,2023-06,0,6
5247,2023-10,0,6
5247,2024-02,0,6
5248,2021-10,0,6
5248,2022-02,0,6
5248,2022-06,0,6
5248,2022-10,0,6
5248,2023-02,0,6
5248,2023-06,0,6
5248,2023-10,0,6
5248,2024-02,0,6
5249,2021-10,0,6
5249,2022-02,0,6
5249,2022-06,0,6
5249,2022-10,0,6
5249,2023-02,0,6
5249,2023-06,0,6
5249,2023-10,0,6
5249,2024-02,0,6
5250,2021-10,0,6
5250,2022-02,0,6
5250,2022-06,0,6
5250,2022-10,0,6
5250,2023-02,0,6
5250,2023-06,0,6
5250,2023-10,0,6
5250,2024-02,0,6
5251,2021-10,0,6
5251,2022-02,0,6
5251,2022-06,0,6
5251,2022-10,0,6
5251,2023-02,0,6
5251,2023-06,0,6
5251,2023-10,0,6
5251,2024-02,0,6
5252,2021-10,0,6
5252,2022-02,0,6
5252,2022-06,0,6
5252,2022-10,0,6
5252,2023-02,0,6
5252,2023-06,0,6
5252,2023-10,0,6
5252,2024-02,0,6
5253,2021-10,0,6
5253,2022-02,0,6
5253,2022-06,0,6
5253,2022-10,0,6
5253,2023-02,0,6
5253,2023-06,0,6
5253,2023-10,0,6
5253,2024-02,0,6
5254,2021-10,0,6
5254,2022-02,0,6
5254,2022-06,0,6
5254,2022-10,0,6
5254,2023-02,0,6
5254,2023-06,0,6
5254,2023-10,0,6
5254,2024-02,0,6
5255,2021-10,0,6
5255,2022-02,0,6
5255,2022-06,1,6
5255,2022-10,0,6
5255,2023-02,0,6
5255,2023-06,0,6
5255,2023-10,0,6
5255,2024-02,0,6
5256,2021-10,0,6
5256,2022-02,0,6
5256,2022-06,0,6
5256,2022-10,0,6
5256,2023-02,0,6
5256,2023-06,0,6
5256,2023-10,0,6
5256,2024-02,0,6
5257,2021-10,0,6
5257,2022-02,0,6
5257,2022-06,0,6
5257,2022-10,0,6
5257,2023-02,0,6
5257,2023-06,0,6
5257,2023-10,0,6
5257,2024-02,0,6
5258,2021-10,0,6
5258,2022-02,0,6
5258,2022-06,0,6
5258,2022-10,0,6
5258,2023-02,0,6
5258,2023-06,0,6
5258,2023-10,0,6
5258,2024-02,0,6
5259,2021-10,0,6
5259,2022-02,0,6
5259,2022-06,0,6
5259,2022-10,0,6
5259,2023-02,0,6
5259,2023-06,0,6
5259,2023-10,0,6
5259,2024-02,0,6
5260,2021-10,0,6
5260,2022-02,0,6
5260,2022-06,0,6
5260,2022-10,0,6
5260,2023-02,0,6
5260,2023-06,0,6
5260,2023-10,0,6
5260,2024-02,0,6
5261,2021-10,0,6
5261,2022-02,0,6
5261,2022-06,0,6
5261,2022-10,0,6
5261,2023-02,0,6
5261,2023-06,0,6
5261,2023-10,0,6
5261,2024-02,0,6
5262,2021-10,0,6
5262,2022-02,0,6
5262,2022-06,0,6
5262,2022-10,0,6
5262,2023-02,0,6
5262,2023-06,1,6
5262,2023-10,0,6
5262,2024-02,0,6
5263,2021-10,0,6
5263,2022-02,0,6
5263,2022-06,0,6
5263,2022-10,0,6
5263,2023-02,0,6
5263,2023-06,0,6
5263,2023-10,0,6
5263,2024-02,0,6
5264,2021-10,0,6
5264,2022-02,0,6
5264,2022-06,0,6
5264,2022-10,0,6
5264,2023-02,0,6
5264,2023-06,0,6
5264,2023-10,0,6
5264,2024-02,0,6
5265,2021-10,0,6
5265,2022-02,0,6
5265,2022-06,0,6
5265,2022-10,0,6
5265,2023-02,0,6
5265,2023-06,0,6
5265,2023-10,0,6
5265,2024-02,0,6
5266,2021-10,0,6
5266,2022-02,0,6
5266,2022-06,0,6
5266,2022-10,0,6
5266,2023-02,0,6
5266,2023-06,0,6
5266,2023-10,0,6
5266,2024-02,0,6
5267,2021-10,0,6
5267,2022-02,0,6
5267,2022-06,0,6
5267,2022-10,0,6
5267,2023-02,0,6
5267,2023-06,0,6
5267,2023-10,0,6
5267,2024-02,0,6
5268,2021-10,0,6
5268,2022-02,0,6
5268,2022-06,0,6
5268,2022-10,0,6
5268,2023-02,0,6
5268,2023-06,0,6
5268,2023-10,0,6
5268,2024-02,0,6
5269,2021-10,0,6
5269,2022-02,0,6
5269,2022-06,1,6
5269,2022-10,0,6
5269,2023-02,0,6
5269,2023-06,0,6
5269,2023-10,0,6
5269,2024-02,0,6
5270,2021-10,0,6
5270,2022-02,0,6
5270,2022-06,0,6
5270,2022-10,0,6
5270,2023-02,0,6
5270,2023-06,0,6
5270,2023-10,0,6
5270,2024-02,0,6
5271,2021-10,0,6
5271,2022-02,0,6
5271,2022-06,0,6
5271,2022-10,0,6
5271,2023-02,0,6
5271,2023-06,0,6
5271,2023-10,0,6
5271,2024-02,0,6
5272,2021-10,0,6
5272,2022-02,0,6
5272,2022-06,0,6
5272,2022-10,0,6
5272,2023-02,0,6
5272,2023-06,0,6
5272,2023-10,0,6
5272,2024-02,0,6
5273,2021-10,0,6
5273,2022-02,0,6
5273,2022-06,0,6
5273,2022-10,0,6
5273,2023-02,0,6
5273,2023-06,0,6
5273,2023-10,0,6
5273,2024-02,0,6
5274,2021-10,0,6
5274,2022-02,0,6
5274,2022-06,0,6
5274,2022-10,0,6
5274,2023-02,0,6
5274,2023-06,0,6
5274,2023-10,0,6
5274,2024-02,0,6
5275,2021-10,0,6
5275,2022-02,0,6
5275,2022-06,0,6
5275,2022-10,0,6
5275,2023-02,0,6
5275,2023-06,0,6
5275,2023-10,0,6
5275,2024-02,0,6
5276,2021-10,0,6
5276,2022-02,0,6
5276,2022-06,0,6
5276,2022-10,0,6
5276,2023-02,0,6
5276,2023-06,0,6
5276,2023-10,0,6
5276,2024-02,0,6
5277,2021-10,0,6
5277,2022-02,0,6
5277,2022-06,0,6
5277,2022-10,0,6
5277,2023-02,0,6
5277,2023-06,0,6
5277,2023-10,0,6
5277,2024-02,0,6
5278,2021-10,0,6
5278,2022-02,0,6
5278,2022-06,0,6
5278,2022-10,0,6
5278,2023-02,0,6
5278,2023-06,0,6
5278,2023-10,0,6
5278,2024-02,0,6
5279,2021-10,0,10
5279,2022-02,0,10
5279,2022-06,0,10
5279,2022-10,1,10
5279,2023-02,1,10
5279,2023-06,1,10
5279,2023-10,1,10
5279,2024-02,1,10
5280,2021-10,0,6
5280,2022-02,0,6
5280,2022-06,0,6
5280,2022-10,0,6
5280,2023-02,0,6
5280,2023-06,0,6
5280,2023-10,0,6
5280,2024-02,0,6
5281,2021-10,0,10
5281,2022-02,0,10
5281,2022-06,0,10
5281,2022-10,0,10
5281,2023-02,0,10
5281,2023-06,0,10
5281,2023-10,0,10
5281,2024-02,0,10
5282,2021-10,0,6
5282,2022-02,0,6
5282,2022-06,0,6
5282,2022-10,0,6
5282,2023-02,0,6
5282,2023-06,0,6
5282,2023-10,0,6
5282,2024-02,0,6
5283,2021-10,0,6
5283,2022-02,0,6
5283,2022-06,0,6
5283,2022-10,1,6
5283,2023-02,0,6
5283,2023-06,1,6
5283,2023-10,0,6
5283,2024-02,0,6
5284,2021-10,0,6
5284,2022-02,0,6
5284,2022-06,0,6
5284,2022-10,0,6
5284,2023-02,0,6
5284,2023-06,0,6
5284,2023-10,0,6
5284,2024-02,0,6
5285,2021-10,0,6
5285,2022-02,0,6
5285,2022-06,0,6
5285,2022-10,0,6
5285,2023-02,0,6
5285,2023-06,0,6
5285,2023-10,0,6
5285,2024-02,0,6
5286,2021-10,0,6
5286,2022-02,0,6
5286,2022-06,0,6
5286,2022-10,0,6
5286,2023-02,0,6
5286,2023-06,0,6
5286,2023-10,0,6
5286,2024-02,0,6
5287,2021-10,0,6
5287,2022-02,0,6
5287,2022-06,0,6
5287,2022-10,0,6
5287,2023-02,0,6
5287,2023-06,0,6
5287,2023-10,0,6
5287,2024-02,0,6
5288,2021-10,0,6
5288,2022-02,0,6
5288,2022-06,0,6
5288,2022-10,0,6
5288,2023-02,0,6
5288,2023-06,0,6
5288,2023-10,0,6
5288,2024-02,0,6
5289,2021-10,0,10
5289,2022-02,0,10
5289,2022-06,1,10
5289,2022-10,1,10
5289,2023-02,1,10
5289,2023-06,1,10
5289,2023-10,1,10
5289,2024-02,1,10
5290,2021-10,0,6
5290,2022-02,0,6
5290,2022-06,0,6
5290,2022-10,0,6
5290,2023-02,0,6
5290,2023-06,0,6
5290,2023-10,0,6
5290,2024-02,0,6
5291,2021-10,0,6
5291,2022-02,0,6
5291,2022-06,0,6
5291,2022-10,0,6
5291,2023-02,0,6
5291,2023-06,0,6
5291,2023-10,0,6
5291,2024-02,0,6
5292,2021-10,0,6
5292,2022-02,0,6
5292,2022-06,0,6
5292,2022-10,0,6
5292,2023-02,0,6
5292,2023-06,0,6
5292,2023-10,0,6
5292,2024-02,0,6
5293,2021-10,0,6
5293,2022-02,0,6
5293,2022-06,0,6
5293,2022-10,0,6
5293,2023-02,0,6
5293,2023-06,0,6
5293,2023-10,0,6
5293,2024-02,0,6
5294,2021-10,0,6
5294,2022-02,0,6
5294,2022-06,0,6
5294,2022-10,0,6
5294,2023-02,0,6
5294,2023-06,0,6
5294,2023-10,0,6
5294,2024-02,0,6
5295,2021-10,0,6
5295,2022-02,0,6
5295,2022-06,0,6
5295,2022-10,0,6
5295,2023-02,0,6
5295,2023-06,0,6
5295,2023-10,0,6
5295,2024-02,0,6
5296,2021-10,0,6
5296,2022-02,0,6
5296,2022-06,0,6
5296,2022-10,0,6
5296,2023-02,0,6
5296,2023-06,0,6
5296,2023-10,0,6
5296,2024-02,0,6
5297,2021-10,0,6
5297,2022-02,0,6
5297,2022-06,0,6
5297,2022-10,0,6
5297,2023-02,0,6
5297,2023-06,0,6
5297,2023-10,0,6
5297,2024-02,0,6
5298,2021-10,0,6
5298,2022-02,0,6
5298,2022-06,0,6
5298,2022-10,0,6
5298,2023-02,0,6
5298,2023-06,0,6
5298,2023-10,0,6
5298,2024-02,0,6
5299,2021-10,0,6
5299,2022-02,0,6
5299,2022-06,0,6
5299,2022-10,0,6
5299,2023-02,0,6
5299,2023-06,0,6
5299,2023-10,0,6
5299,2024-02,0,6
5300,2021-10,0,6
5300,2022-02,0,6
5300,2022-06,0,6
5300,2022-10,0,6
5300,2023-02,0,6
5300,2023-06,0,6
5300,2023-10,0,6
5300,2024-02,0,6
5301,2021-10,0,6
5301,2022-02,0,6
5301,2022-06,0,6
5301,2022-10,0,6
5301,2023-02,0,6
5301,2023-06,0,6
5301,2023-10,0,6
5301,2024-02,0,6
5302,2021-10,0,6
5302,2022-02,0,6
5302,2022-06,0,6
5302,2022-10,0,6
5302,2023-02,0,6
5302,2023-06,0,6
5302,2023-10,0,6
5302,2024-02,0,6
5303,2021-10,0,6
5303,2022-02,0,6
5303,2022-06,0,6
5303,2022-10,0,6
5303,2023-02,0,6
5303,2023-06,0,6
5303,2023-10,0,6
5303,2024-02,0,6
5304,2021-10,0,6
5304,2022-02,0,6
5304,2022-06,0,6
5304,2022-10,0,6
5304,2023-02,0,6
5304,2023-06,0,6
5304,2023-10,0,6
5304,2024-02,0,6
5305,2021-10,0,6
5305,2022-02,0,6
5305,2022-06,0,6
5305,2022-10,0,6
5305,2023-02,0,6
5305,2023-06,0,6
5305,2023-10,0,6
5305,2024-02,0,6
5306,2021-10,0,6
5306,2022-02,0,6
5306,2022-06,0,6
5306,2022-10,0,6
5306,2023-02,0,6
5306,2023-06,0,6
5306,2023-10,0,6
5306,2024-02,0,6
5307,2021-10,0,6
5307,2022-02,0,6
5307,2022-06,0,6
5307,2022-10,0,6
5307,2023-02,0,6
5307,2023-06,0,6
5307,2023-10,0,6
5307,2024-02,0,6
5308,2021-10,0,6
5308,2022-02,0,6
5308,2022-06,0,6
5308,2022-10,0,6
5308,2023-02,0,6
5308,2023-06,0,6
5308,2023-10,0,6
5308,2024-02,0,6
5309,2021-10,0,6
5309,2022-02,0,6
5309,2022-06,0,6
5309,2022-10,0,6
5309,2023-02,0,6
5309,2023-06,0,6
5309,2023-10,0,6
5309,2024-02,0,6
5310,2021-10,0,6
5310,2022-02,0,6
5310,2022-06,0,6
5310,2022-10,0,6
5310,2023-02,0,6
5310,2023-06,0,6
5310,2023-10,0,6
5310,2024-02,0,6
5311,2021-10,0,6
5311,2022-02,0,6
5311,2022-06,0,6
5311,2022-10,0,6
5311,2023-02,0,6
5311,2023-06,0,6
5311,2023-10,0,6
5311,2024-02,0,6
5312,2021-10,0,6
5312,2022-02,0,6
5312,2022-06,0,6
5312,2022-10,0,6
5312,2023-02,0,6
5312,2023-06,0,6
5312,2023-10,0,6
5312,2024-02,0,6
5313,2021-10,0,6
5313,2022-02,0,6
5313,2022-06,0,6
5313,2022-10,0,6
5313,2023-02,0,6
5313,2023-06,0,6
5313,2023-10,0,6
5313,2024-02,0,6
5314,2021-10,0,6
5314,2022-02,0,6
5314,2022-06,0,6
5314,2022-10,0,6
5314,2023-02,0,6
5314,2023-06,0,6
5314,2023-10,0,6
5314,2024-02,0,6
5315,2021-10,0,6
5315,2022-02,0,6
5315,2022-06,0,6
5315,2022-10,0,6
5315,2023-02,0,6
5315,2023-06,0,6
5315,2023-10,0,6
5315,2024-02,0,6
5316,2021-10,0,6
5316,2022-02,0,6
5316,2022-06,0,6
5316,2022-10,0,6
5316,2023-02,0,6
5316,2023-06,0,6
5316,2023-10,0,6
5316,2024-02,0,6
5317,2021-10,0,6
5317,2022-02,0,6
5317,2022-06,0,6
5317,2022-10,0,6
5317,2023-02,0,6
5317,2023-06,0,6
5317,2023-10,0,6
5317,2024-02,0,6
5318,2021-10,0,6
5318,2022-02,0,6
5318,2022-06,0,6
5318,2022-10,0,6
5318,2023-02,0,6
5318,2023-06,0,6
5318,2023-10,0,6
5318,2024-02,0,6
5319,2021-10,0,6
5319,2022-02,0,6
5319,2022-06,0,6
5319,2022-10,0,6
5319,2023-02,0,6
5319,2023-06,0,6
5319,2023-10,0,6
5319,2024-02,0,6
5320,2021-10,0,6
5320,2022-02,0,6
5320,2022-06,0,6
5320,2022-10,0,6
5320,2023-02,0,6
5320,2023-06,0,6
5320,2023-10,0,6
5320,2024-02,0,6
5321,2021-10,0,6
5321,2022-02,0,6
5321,2022-06,0,6
5321,2022-10,0,6
5321,2023-02,0,6
5321,2023-06,0,6
5321,2023-10,0,6
5321,2024-02,0,6
5322,2021-10,0,6
5322,2022-02,0,6
5322,2022-06,0,6
5322,2022-10,0,6
5322,2023-02,0,6
5322,2023-06,0,6
5322,2023-10,0,6
5322,2024-02,0,6
5323,2021-10,0,6
5323,2022-02,0,6
5323,2022-06,0,6
5323,2022-10,0,6
5323,2023-02,0,6
5323,2023-06,0,6
5323,2023-10,0,6
5323,2024-02,0,6
5324,2021-10,0,6
5324,2022-02,0,6
5324,2022-06,0,6
5324,2022-10,0,6
5324,2023-02,0,6
5324,2023-06,0,6
5324,2023-10,0,6
5324,2024-02,0,6
5325,2021-10,0,6
5325,2022-02,0,6
5325,2022-06,0,6
5325,2022-10,0,6
5325,2023-02,0,6
5325,2023-06,0,6
5325,2023-10,0,6
5325,2024-02,0,6
5326,2021-10,0,6
5326,2022-02,0,6
5326,2022-06,0,6
5326,2022-10,0,6
5326,2023-02,0,6
5326,2023-06,0,6
5326,2023-10,0,6
5326,2024-02,0,6
5327,2021-10,0,6
5327,2022-02,0,6
5327,2022-06,0,6
5327,2022-10,0,6
5327,2023-02,0,6
5327,2023-06,0,6
5327,2023-10,0,6
5327,2024-02,0,6
5328,2021-10,0,6
5328,2022-02,0,6
5328,2022-06,0,6
5328,2022-10,0,6
5328,2023-02,0,6
5328,2023-06,0,6
5328,2023-10,0,6
5328,2024-02,0,6
5329,2021-10,0,6
5329,2022-02,0,6
5329,2022-06,0,6
5329,2022-10,0,6
5329,2023-02,0,6
5329,2023-06,0,6
5329,2023-10,0,6
5329,2024-02,0,6
5330,2021-10,0,6
5330,2022-02,0,6
5330,2022-06,0,6
5330,2022-10,0,6
5330,2023-02,0,6
5330,2023-06,0,6
5330,2023-10,0,6
5330,2024-02,0,6
5331,2021-10,0,6
5331,2022-02,0,6
5331,2022-06,0,6
5331,2022-10,0,6
5331,2023-02,0,6
5331,2023-06,0,6
5331,2023-10,0,6
5331,2024-02,0,6
5332,2021-10,0,6
5332,2022-02,0,6
5332,2022-06,0,6
5332,2022-10,0,6
5332,2023-02,0,6
5332,2023-06,0,6
5332,2023-10,0,6
5332,2024-02,0,6
5333,2021-10,0,6
5333,2022-02,0,6
5333,2022-06,0,6
5333,2022-10,0,6
5333,2023-02,0,6
5333,2023-06,0,6
5333,2023-10,0,6
5333,2024-02,0,6
5334,2021-10,0,6
5334,2022-02,0,6
5334,2022-06,0,6
5334,2022-10,0,6
5334,2023-02,0,6
5334,2023-06,0,6
5334,2023-10,0,6
5334,2024-02,0,6
5335,2021-10,0,12
5335,2022-02,0,12
5335,2022-06,0,12
5335,2022-10,0,12
5335,2023-02,0,12
5335,2023-06,0,12
5335,2023-10,0,12
5335,2024-02,0,12
5336,2021-10,0,12
5336,2022-02,0,12
5336,2022-06,0,12
5336,2022-10,0,12
5336,2023-02,0,12
5336,2023-06,0,12
5336,2023-10,0,12
5336,2024-02,0,12
5337,2021-10,0,12
5337,2022-02,0,12
5337,2022-06,0,12
5337,2022-10,0,12
5337,2023-02,0,12
5337,2023-06,0,12
5337,2023-10,0,12
5337,2024-02,0,12
5338,2021-10,0,12
5338,2022-02,0,12
5338,2022-06,0,12
5338,2022-10,0,12
5338,2023-02,0,12
5338,2023-06,0,12
5338,2023-10,0,12
5338,2024-02,0,12
5339,2021-10,0,12
5339,2022-02,0,12
5339,2022-06,0,12
5339,2022-10,0,12
5339,2023-02,0,12
5339,2023-06,0,12
5339,2023-10,0,12
5339,2024-02,0,12
5340,2021-10,0,12
5340,2022-02,0,12
5340,2022-06,0,12
5340,2022-10,0,12
5340,2023-02,0,12
5340,2023-06,0,12
5340,2023-10,0,12
5340,2024-02,0,12
5341,2021-10,0,12
5341,2022-02,0,12
5341,2022-06,0,12
5341,2022-10,0,12
5341,2023-02,0,12
5341,2023-06,0,12
5341,2023-10,0,12
5341,2024-02,0,12
5342,2021-10,0,12
5342,2022-02,0,12
5342,2022-06,0,12
5342,2022-10,0,12
5342,2023-02,0,12
5342,2023-06,0,12
5342,2023-10,0,12
5342,2024-02,0,12
5343,2021-10,0,12
5343,2022-02,0,12
5343,2022-06,0,12
5343,2022-10,0,12
5343,2023-02,0,12
5343,2023-06,0,12
5343,2023-10,0,12
5343,2024-02,0,12
5344,2021-10,0,12
5344,2022-02,0,12
5344,2022-06,0,12
5344,2022-10,0,12
5344,2023-02,0,12
5344,2023-06,0,12
5344,2023-10,0,12
5344,2024-02,0,12
5345,2021-10,0,12
5345,2022-02,0,12
5345,2022-06,0,12
5345,2022-10,0,12
5345,2023-02,0,12
5345,2023-06,0,12
5345,2023-10,0,12
5345,2024-02,0,12
5346,2021-10,0,12
5346,2022-02,0,12
5346,2022-06,0,12
5346,2022-10,0,12
5346,2023-02,0,12
5346,2023-06,0,12
5346,2023-10,0,12
5346,2024-02,0,12
5347,2021-10,0,12
5347,2022-02,0,12
5347,2022-06,0,12
5347,2022-10,0,12
5347,2023-02,0,12
5347,2023-06,0,12
5347,2023-10,0,12
5347,2024-02,0,12
5348,2021-10,0,12
5348,2022-02,0,12
5348,2022-06,0,12
5348,2022-10,0,12
5348,2023-02,0,12
5348,2023-06,0,12
5348,2023-10,0,12
5348,2024-02,0,12
5349,2021-10,0,12
5349,2022-02,0,12
5349,2022-06,0,12
5349,2022-10,0,12
5349,2023-02,0,12
5349,2023-06,0,12
5349,2023-10,0,12
5349,2024-02,0,12
5350,2021-10,0,12
5350,2022-02,0,12
5350,2022-06,0,12
5350,2022-10,0,12
5350,2023-02,0,12
5350,2023-06,0,12
5350,2023-10,0,12
5350,2024-02,0,12
5351,2021-10,0,12
5351,2022-02,0,12
5351,2022-06,0,12
5351,2022-10,0,12
5351,2023-02,0,12
5351,2023-06,0,12
5351,2023-10,0,12
5351,2024-02,0,12
5352,2021-10,0,12
5352,2022-02,0,12
5352,2022-06,0,12
5352,2022-10,0,12
5352,2023-02,0,12
5352,2023-06,0,12
5352,2023-10,0,12
5352,2024-02,0,12
5353,2021-10,0,1
5353,2022-02,0,1
5353,2022-06,0,1
5353,2022-10,0,1
5353,2023-02,0,1
5353,2023-06,0,1
5353,2023-10,0,1
5353,2024-02,0,1
5354,2021-10,0,12
5354,2022-02,0,12
5354,2022-06,0,12
5354,2022-10,0,12
5354,2023-02,0,12
5354,2023-06,0,12
5354,2023-10,0,12
5354,2024-02,0,12
5355,2021-10,0,1
5355,2022-02,0,1
5355,2022-06,0,1
5355,2022-10,0,1
5355,2023-02,0,1
5355,2023-06,0,1
5355,2023-10,0,1
5355,2024-02,0,1
5356,2021-10,0,1
5356,2022-02,0,1
5356,2022-06,0,1
5356,2022-10,0,1
5356,2023-02,0,1
5356,2023-06,0,1
5356,2023-10,0,1
5356,2024-02,0,1
5357,2021-10,0,1
5357,2022-02,0,1
5357,2022-06,0,1
5357,2022-10,0,1
5357,2023-02,0,1
5357,2023-06,0,1
5357,2023-10,0,1
5357,2024-02,0,1
5358,2021-10,0,1
5358,2022-02,0,1
5358,2022-06,0,1
5358,2022-10,0,1
5358,2023-02,0,1
5358,2023-06,0,1
5358,2023-10,0,1
5358,2024-02,0,1
5359,2021-10,0,1
5359,2022-02,0,1
5359,2022-06,0,1
5359,2022-10,0,1
5359,2023-02,0,1
5359,2023-06,0,1
5359,2023-10,0,1
5359,2024-02,0,1
5360,2021-10,0,1
5360,2022-02,0,1
5360,2022-06,0,1
5360,2022-10,0,1
5360,2023-02,0,1
5360,2023-06,0,1
5360,2023-10,0,1
5360,2024-02,0,1
5361,2021-10,0,1
5361,2022-02,0,1
5361,2022-06,0,1
5361,2022-10,0,1
5361,2023-02,0,1
5361,2023-06,0,1
5361,2023-10,0,1
5361,2024-02,0,1
5362,2021-10,0,1
5362,2022-02,0,1
5362,2022-06,0,1
5362,2022-10,0,1
5362,2023-02,0,1
5362,2023-06,0,1
5362,2023-10,0,1
5362,2024-02,0,1
5363,2021-10,0,1
5363,2022-02,0,1
5363,2022-06,0,1
5363,2022-10,0,1
5363,2023-02,0,1
5363,2023-06,0,1
5363,2023-10,0,1
5363,2024-02,0,1
5364,2021-10,0,1
5364,2022-02,0,1
5364,2022-06,0,1
5364,2022-10,0,1
5364,2023-02,0,1
5364,2023-06,0,1
5364,2023-10,0,1
5364,2024-02,0,1
5365,2021-10,0,12
5365,2022-02,0,12
5365,2022-06,0,12
5365,2022-10,0,12
5365,2023-02,0,12
5365,2023-06,0,12
5365,2023-10,0,12
5365,2024-02,0,12
5366,2021-10,0,1
5366,2022-02,0,1
5366,2022-06,0,1
5366,2022-10,0,1
